16	5000000	5	41	6	285
16	5010000	6	12	1	121
16	5020000	10	11	4	158
16	5030000	5	8	2	138
16	5040000	7	15	2	167
16	5050000	3	16	4	218
16	5060000	4	4	2	52
16	5070000	5	24	0	312
16	5080000	1	17	1	63
16	5090000	20	20	8	269
16	5100000	12	13	7	323
16	5110000	0	0	0	3
16	5120000	18	20	1	238
16	5130000	13	17	5	181
16	5140000	14	21	2	217
16	5150000	25	30	7	285
16	5160000	9	11	17	198
16	5170000	5	5	14	112
16	5180000	14	14	8	113
16	5190000	13	13	14	217
16	5200000	10	10	10	171
16	5210000	18	18	13	199
16	5220000	3	4	0	43
16	5230000	21	25	8	170
16	5240000	8	8	6	79
16	5250000	0	0	0	15
16	5260000	4	7	3	143
16	5270000	5	13	6	187
16	5280000	6	16	2	93
16	5290000	7	7	3	118
16	5300000	3	12	3	94
16	5310000	16	16	12	249
16	5320000	6	6	3	114
16	5330000	5	5	1	133
16	5340000	6	6	9	103
16	5350000	2	3	7	42
16	5360000	13	13	21	241
16	5370000	0	0	0	0
16	5380000	0	0	15	145
16	5390000	14	14	8	157
16	5400000	20	22	14	268
16	5410000	0	1	2	53
16	5420000	1	1	3	19
16	5430000	7	9	5	129
16	5440000	11	11	9	149
16	5450000	10	10	5	126
16	5460000	7	7	11	116
16	5470000	4	4	3	66
16	5480000	20	20	21	274
16	5490000	0	3	9	242
16	5500000	1	2	8	130
16	5510000	4	4	4	90
16	5520000	11	15	8	148
16	5530000	3	5	4	81
16	5540000	2	2	3	17
16	5550000	0	0	0	38
16	5560000	2	2	3	61
16	5570000	3	4	3	105
16	5580000	2	3	7	42
16	5590000	0	0	3	40
16	5600000	7	7	1	88
16	5610000	9	9	10	183
16	5620000	15	16	28	279
16	5630000	4	4	4	101
16	5640000	2	2	0	26
16	5650000	0	0	0	0
16	5660000	5	17	5	142
16	5670000	27	28	13	337
16	5680000	4	7	10	216
16	5690000	10	11	7	201
16	5700000	8	9	7	168
16	5710000	6	6	10	107
16	5720000	5	6	2	213
16	5730000	0	0	6	49
16	5740000	2	2	0	68
16	5750000	4	4	10	88
16	5760000	9	10	13	214
16	5770000	4	6	9	247
16	5780000	7	7	2	96
16	5790000	8	13	15	277
16	5800000	2	7	5	208
16	5810000	10	18	6	272
16	5820000	0	2	0	34
16	5830000	14	14	15	154
16	5840000	4	6	3	112
16	5850000	0	0	0	27
16	5860000	0	0	1	16
16	5870000	4	4	9	127
16	5880000	0	0	0	0
16	5890000	9	14	0	205
16	5900000	7	10	7	224
16	5910000	9	9	5	97
16	5920000	3	5	5	179
16	5930000	5	11	2	231
16	5940000	16	19	3	232
16	5950000	2	4	3	196
16	5960000	18	20	14	296
16	5970000	2	3	0	86
16	5980000	4	4	2	68
16	5990000	6	13	21	411
16	6000000	1	1	2	46
16	6010000	4	4	2	52
16	6020000	16	17	21	326
16	6030000	22	24	13	332
16	6040000	6	6	7	183
16	6050000	8	8	8	238
16	6060000	1	1	0	47
16	6070000	0	0	0	24
16	6080000	2	2	0	90
16	6090000	4	4	2	117
16	6100000	0	1	0	58
16	6110000	0	0	0	0
16	6120000	0	0	0	19
16	6130000	6	9	2	203
16	6140000	7	12	0	218
16	6150000	0	1	1	80
16	6160000	14	14	0	299
16	6170000	8	10	1	147
16	6180000	4	4	0	48
16	6190000	8	11	3	147
16	6200000	6	6	1	59
16	6210000	3	3	1	84
16	6220000	7	9	6	123
16	6230000	0	0	0	0
16	6240000	3	6	4	120
16	6250000	4	8	1	170
16	6260000	16	18	0	172
16	6270000	6	6	8	243
16	6280000	14	14	1	225
16	6290000	14	16	9	201
16	6300000	1	1	3	61
16	6310000	5	6	1	138
16	6320000	6	6	0	49
16	6330000	2	2	2	69
16	6340000	4	5	1	103
16	6350000	6	9	4	166
16	6360000	0	2	0	77
16	6370000	1	1	0	154
16	6380000	4	6	1	144
16	6390000	0	0	0	106
16	6400000	0	0	0	0
16	6410000	2	2	0	13
16	6420000	21	28	4	326
16	6430000	2	4	0	91
16	6440000	3	3	3	75
16	6450000	2	4	1	224
16	6460000	1	3	1	67
16	6470000	2	2	4	141
16	6480000	5	7	5	125
16	6490000	1	7	1	129
16	6500000	10	13	1	230
16	6510000	0	1	1	45
16	6520000	5	5	2	142
16	6530000	0	22	0	129
16	6540000	16	19	6	229
16	6550000	8	12	3	246
16	6560000	9	16	2	344
16	6570000	12	17	1	298
16	6580000	4	5	2	126
16	6590000	9	10	3	180
16	6600000	6	8	0	75
16	6610000	5	8	2	175
16	6620000	3	6	0	107
16	6630000	3	3	6	126
16	6640000	17	23	2	240
16	6650000	8	8	1	104
16	6660000	4	4	5	130
16	6670000	1	1	0	19
16	6680000	2	2	3	39
16	6690000	9	18	3	222
16	6700000	8	9	2	118
16	6710000	1	11	0	163
16	6720000	4	5	1	167
16	6730000	1	2	3	91
16	6740000	3	3	1	39
16	6750000	1	2	0	70
16	6760000	13	17	4	297
16	6770000	6	6	2	132
16	6780000	17	17	1	171
16	6790000	7	7	1	79
16	6800000	10	11	1	191
16	6810000	3	4	7	231
16	6820000	0	1	2	155
16	6830000	0	0	0	36
16	6840000	4	7	3	281
16	6850000	2	2	2	74
16	6860000	12	13	1	110
16	6870000	7	7	0	142
16	6880000	4	6	6	264
16	6890000	5	6	2	83
16	6900000	5	6	2	88
16	6910000	1	1	1	68
16	6920000	4	4	0	29
16	6930000	10	11	16	219
16	6940000	14	18	5	218
16	6950000	4	6	5	179
16	6960000	15	16	4	251
16	6970000	6	6	3	157
16	6980000	15	20	6	296
16	6990000	4	7	1	275
16	7000000	4	4	0	39
16	7010000	13	21	7	143
16	7020000	8	13	2	148
16	7030000	9	11	6	140
16	7040000	5	7	2	117
16	7050000	4	4	0	53
16	7060000	2	4	4	54
16	7070000	5	5	2	70
16	7080000	4	6	6	145
16	7090000	8	10	7	253
16	7100000	17	25	5	398
16	7110000	0	4	0	115
16	7120000	0	0	0	23
16	7130000	18	18	3	224
16	7140000	9	9	3	84
16	7150000	2	6	0	133
16	7160000	2	3	1	154
16	7170000	3	3	1	85
16	7180000	4	5	3	151
16	7190000	7	9	4	165
16	7200000	5	6	5	198
16	7210000	6	8	0	85
16	7220000	3	4	3	111
16	7230000	10	10	2	95
16	7240000	5	5	0	123
16	7250000	7	7	0	143
16	7260000	5	5	3	51
16	7270000	13	15	3	372
16	7280000	2	2	1	81
16	7290000	5	5	0	63
16	7300000	4	5	1	91
16	7310000	1	1	1	95
16	7320000	2	4	3	47
16	7330000	0	2	3	139
16	7340000	4	8	10	197
16	7350000	0	9	3	94
16	7360000	1	1	0	2
16	7370000	2	2	0	53
16	7380000	2	3	3	81
16	7390000	2	2	0	29
16	7400000	9	11	0	174
16	7410000	2	2	1	43
16	7420000	0	0	0	0
16	7430000	16	16	3	134
16	7440000	0	1	0	51
16	7450000	2	2	1	76
16	7460000	1	1	0	138
16	7470000	0	0	0	0
16	7480000	10	10	0	169
16	7490000	0	2	0	16
16	7500000	0	0	0	0
16	7510000	0	0	0	0
16	7520000	1	2	2	53
16	7530000	2	4	3	86
16	7540000	3	3	3	72
16	7550000	0	1	0	31
16	7560000	0	0	0	87
16	7570000	0	0	0	33
16	7580000	0	3	4	49
16	7590000	0	0	2	53
16	7600000	3	4	1	78
16	7610000	7	17	3	248
16	7620000	2	2	1	42
16	7630000	8	18	0	264
16	7640000	11	15	4	236
16	7650000	5	10	1	173
16	7660000	8	11	9	281
16	7670000	5	6	2	80
16	7680000	4	4	2	94
16	7690000	7	7	4	170
16	7700000	4	5	2	133
16	7710000	4	4	0	29
16	7720000	5	9	4	182
16	7730000	3	3	1	63
16	7740000	0	0	0	0
16	7750000	3	3	0	85
16	7760000	0	3	4	123
16	7770000	2	5	0	76
16	7780000	0	2	3	29
16	7790000	1	1	2	56
16	7800000	3	4	8	124
16	7810000	9	11	16	179
16	7820000	6	6	9	115
16	7830000	0	0	0	0
16	7840000	1	1	2	18
16	7850000	1	1	2	48
16	7860000	7	7	2	53
16	7870000	4	4	1	20
16	7880000	0	0	0	0
16	7890000	3	3	0	41
16	7900000	0	0	0	0
16	7910000	2	5	1	65
16	7920000	0	0	0	0
16	7930000	1	1	4	19
16	7940000	2	2	1	37
16	7950000	5	7	3	93
16	7960000	6	8	7	121
16	7970000	2	3	3	82
16	7980000	8	12	13	162
16	7990000	1	1	4	75
16	8000000	2	3	1	34
16	8010000	2	2	4	85
16	8020000	2	2	17	126
16	8030000	0	0	6	77
16	8040000	7	8	7	138
16	8050000	3	3	8	79
16	8060000	7	7	5	136
16	8070000	1	2	10	162
16	8080000	0	0	0	0
16	8090000	0	0	0	0
16	8100000	10	10	2	104
16	8110000	6	6	7	84
16	8120000	0	0	0	0
16	8130000	1	2	4	94
16	8140000	1	1	1	54
16	8150000	8	10	3	106
16	8160000	6	8	11	179
16	8170000	6	6	23	300
16	8180000	0	0	1	63
16	8190000	10	10	9	124
16	8200000	1	1	3	52
16	8210000	6	6	4	54
16	8220000	3	3	9	148
16	8230000	16	16	32	264
16	8240000	8	8	1	73
16	8250000	5	5	18	235
16	8260000	1	1	1	30
16	8270000	4	4	3	143
16	8280000	8	8	7	164
16	8290000	1	1	2	25
16	8300000	1	12	2	210
16	8310000	1	1	2	25
16	8320000	0	0	0	0
16	8330000	3	3	7	106
16	8340000	0	0	0	0
16	8350000	5	5	6	61
16	8360000	5	6	4	42
16	8370000	5	5	4	128
16	8380000	13	17	10	300
16	8390000	2	2	4	37
16	8400000	8	11	5	167
16	8410000	4	4	15	163
16	8420000	0	6	5	224
16	8430000	4	4	3	74
16	8440000	3	3	3	58
16	8450000	18	21	15	234
16	8460000	25	28	12	405
16	8470000	1	1	1	53
16	8480000	2	3	3	94
16	8490000	1	1	2	116
16	8500000	4	5	8	174
16	8510000	1	1	3	52
16	8520000	1	2	2	28
16	8530000	2	4	9	94
16	8540000	21	22	6	171
16	8550000	3	3	8	86
16	8560000	10	10	15	184
16	8570000	15	15	14	293
16	8580000	0	0	0	0
16	8590000	10	10	25	268
16	8600000	9	9	1	62
16	8610000	10	10	12	196
16	8620000	9	9	15	247
16	8630000	0	0	0	0
16	8640000	0	0	0	0
16	8650000	0	0	0	0
16	8660000	0	0	0	0
16	8670000	0	0	0	0
16	8680000	5	6	6	104
16	8690000	15	16	4	242
16	8700000	0	2	2	58
16	8710000	4	7	0	120
16	8720000	7	8	1	255
16	8730000	10	12	4	140
16	8740000	13	13	12	240
16	8750000	6	10	26	261
16	8760000	6	11	13	211
16	8770000	1	1	9	99
16	8780000	6	9	5	185
16	8790000	11	12	20	231
16	8800000	5	15	9	171
16	8810000	24	24	11	255
16	8820000	3	4	3	75
16	8830000	29	30	34	423
16	8840000	7	7	6	120
16	8850000	11	15	16	192
16	8860000	31	31	18	409
16	8870000	9	9	8	122
16	8880000	12	17	2	195
16	8890000	5	71	2	402
16	8900000	19	23	9	266
16	8910000	7	8	5	92
16	8920000	7	9	4	121
16	8930000	5	7	0	25
16	8940000	43	57	24	689
16	8950000	14	24	8	309
16	8960000	24	44	30	409
16	8970000	31	47	5	404
16	8980000	29	50	1	351
16	8990000	17	26	0	238
16	9000000	9	11	4	145
16	9010000	0	0	0	0
16	9020000	5	7	5	307
16	9030000	6	14	1	248
16	9040000	16	27	4	246
16	9050000	3	6	1	91
16	9060000	15	17	7	256
16	9070000	9	12	2	75
16	9080000	11	11	2	94
16	9090000	15	16	4	135
16	9100000	15	51	2	326
16	9110000	5	5	3	59
16	9120000	2	3	3	54
16	9130000	0	0	0	0
16	9140000	0	0	0	0
16	9150000	7	8	5	146
16	9160000	44	49	23	461
16	9170000	11	11	6	113
16	9180000	3	60	1	179
16	9190000	1	4	1	68
16	9200000	14	14	2	126
16	9210000	11	15	0	154
16	9220000	12	16	2	228
16	9230000	32	34	7	275
16	9240000	22	31	7	293
16	9250000	0	0	0	34
16	9260000	15	15	3	109
16	9270000	13	13	1	120
16	9280000	0	0	2	43
16	9290000	16	16	26	358
16	9300000	9	9	23	167
16	9310000	12	13	11	425
16	9320000	2	2	5	84
16	9330000	18	19	16	356
16	9340000	0	0	0	75
16	9350000	5	6	5	180
16	9360000	9	9	12	128
16	9370000	5	6	4	68
16	9380000	0	0	0	0
16	9390000	2	2	4	71
16	9400000	0	0	10	94
16	9410000	6	8	14	333
16	9420000	3	5	2	104
16	9430000	2	12	4	210
16	9440000	0	1	1	48
16	9450000	1	2	1	79
16	9460000	3	5	8	140
16	9470000	6	7	37	367
16	9480000	1	1	17	194
16	9490000	0	0	4	59
16	9500000	5	6	4	171
16	9510000	0	3	0	145
16	9520000	1	3	9	205
16	9530000	5	7	12	124
16	9540000	4	4	4	64
16	9550000	0	0	0	0
16	9560000	0	1	2	42
16	9570000	0	0	0	0
16	9580000	0	1	0	14
16	9590000	3	3	10	80
16	9600000	0	0	0	11
16	9610000	0	0	0	0
16	9620000	2	3	17	209
16	9630000	0	0	0	3
16	9640000	8	9	1	94
16	9650000	3	3	6	86
16	9660000	0	0	0	0
16	9670000	5	6	7	86
16	9680000	0	0	0	0
16	9690000	14	14	3	103
16	9700000	6	7	21	217
16	9710000	0	3	5	91
16	9720000	0	0	1	20
16	9730000	0	0	1	67
16	9740000	1	1	4	29
16	9750000	0	0	0	0
16	9760000	3	7	5	136
16	9770000	13	13	4	249
16	9780000	6	7	3	131
16	9790000	17	17	23	272
16	9800000	2	3	9	146
16	9810000	0	1	0	28
16	9820000	0	3	4	184
16	9830000	8	10	7	231
16	9840000	5	6	3	188
16	9850000	10	10	3	164
16	9860000	6	10	1	202
16	9870000	10	10	2	96
16	9880000	0	4	1	194
16	9890000	4	11	3	296
16	9900000	7	9	6	208
16	9910000	0	2	0	65
16	9920000	0	0	2	15
16	9930000	4	7	2	152
16	9940000	2	2	0	83
16	9950000	1	3	1	86
16	9960000	2	2	3	198
16	9970000	3	5	0	93
16	9980000	6	7	1	64
16	9990000	9	9	1	73
16	10000000	2	4	1	95
16	10010000	6	6	2	73
16	10020000	3	3	0	55
16	10030000	1	2	0	133
16	10040000	10	12	1	191
16	10050000	24	24	7	224
16	10060000	11	13	4	282
