8	48200000	54	67	31	1223
8	48300000	118	129	39	1896
8	48400000	57	73	50	1915
8	48500000	111	135	18	1799
8	48600000	88	123	36	2411
8	48700000	98	116	22	1960
8	48800000	153	174	18	2220
8	48900000	196	210	39	2840
8	49000000	96	107	110	2221
8	49100000	76	82	117	2324
8	49200000	56	103	105	1679
8	49300000	66	68	110	1874
8	49400000	92	140	143	2077
8	49500000	114	121	159	2096
8	49600000	64	67	87	1761
8	49700000	134	158	116	2447
8	49800000	86	92	93	1805
8	49900000	66	69	87	1450
8	50000000	50	52	47	1120
8	50100000	27	34	61	984
8	50200000	49	53	72	1835
8	50300000	29	29	33	959
8	50400000	20	22	36	1051
8	50500000	33	37	65	1407
8	50600000	23	29	58	1042
8	50700000	32	37	72	1246
8	50800000	12	33	35	1091
8	50900000	56	59	40	1261
8	51000000	28	35	45	1117
8	51100000	22	23	25	985
8	51200000	31	33	61	1406
8	51300000	49	54	55	1311
8	51400000	31	33	36	1062
8	51500000	51	55	47	1762
8	51600000	19	22	33	775
8	51700000	21	24	30	844
8	51800000	40	45	30	903
8	51900000	58	58	53	1163
8	52000000	41	42	51	981
8	52100000	66	69	79	1470
8	52200000	58	64	64	1452
8	52300000	54	60	79	1229
8	52400000	49	56	82	1640
8	52500000	76	81	78	1313
8	52600000	54	66	86	1649
8	52700000	34	38	28	901
8	52800000	43	70	57	1345
8	52900000	68	70	66	1296
8	53000000	47	92	76	1287
8	53100000	73	85	75	1651
8	53200000	57	61	102	1325
8	53300000	59	80	95	1847
8	53400000	104	111	102	1902
8	53500000	59	65	25	1497
8	53600000	60	129	59	1757
8	53700000	44	55	45	1561
8	53800000	49	107	50	1315
8	53900000	47	52	65	1377
8	54000000	31	38	58	1447
8	54100000	67	76	120	1675
8	54200000	48	65	69	1361
8	54300000	60	63	81	1519
8	54400000	38	49	75	1413
8	54500000	44	52	74	1258
8	54600000	47	54	24	1314
8	54700000	63	244	25	2003
8	54800000	65	70	76	1549
8	54900000	120	133	30	1639
8	55000000	127	163	59	1938
8	55100000	71	81	73	1499
8	55200000	121	136	104	1799
8	55300000	53	167	92	1581
8	55400000	60	62	78	1246
8	55500000	32	38	73	1518
8	55600000	40	40	57	1223
8	55700000	36	40	45	1025
8	55800000	40	42	69	1461
8	55900000	33	35	32	958
8	56000000	39	62	34	1292
8	56100000	49	55	31	1442
8	56200000	55	59	26	1465
8	56300000	71	78	22	1156
8	56400000	44	50	43	1343
8	56500000	46	47	86	1423
8	56600000	55	61	50	1380
8	56700000	103	193	95	1963
8	56800000	85	96	121	1731
8	56900000	73	77	75	1362
8	57000000	51	121	66	1523
8	57100000	65	88	63	1651
8	57200000	70	88	32	1669
8	57300000	58	140	50	1512
8	57400000	37	46	46	1156
8	57500000	47	49	61	1249
8	57600000	50	52	49	1173
8	57700000	25	28	51	1148
8	57800000	52	63	33	1586
8	57900000	72	125	102	1571
8	58000000	45	75	76	1108
8	58100000	163	179	54	1410
8	58200000	53	63	68	1452
8	58300000	48	60	63	1610
8	58400000	63	67	75	1453
8	58500000	45	53	56	1502
8	58600000	44	51	79	1524
8	58700000	42	51	61	1505
8	58800000	22	26	52	1077
8	58900000	59	136	43	1833
8	59000000	91	121	37	1829
8	59100000	37	43	66	1397
8	59200000	41	46	63	1196
8	59300000	46	51	51	1148
8	59400000	55	88	33	1328
8	59500000	88	151	38	1661
8	59600000	37	43	39	1027
8	59700000	51	67	70	1244
8	59800000	26	33	59	1146
8	59900000	38	41	55	868
8	60000000	41	88	62	1444
8	60100000	24	40	43	1540
8	60200000	28	32	65	1241
8	60300000	34	42	55	1205
8	60400000	34	36	46	1026
8	60500000	32	34	39	957
8	60600000	53	56	42	1127
8	60700000	27	30	48	942
8	60800000	38	40	70	1268
8	60900000	43	46	73	1384
8	61000000	43	50	61	1333
8	61100000	64	69	119	1562
8	61200000	83	88	124	1818
8	61300000	64	79	95	1622
8	61400000	44	61	32	997
8	61500000	29	87	17	1184
8	61600000	42	47	104	1276
8	61700000	74	78	69	1220
8	61800000	82	112	99	1753
8	61900000	72	80	90	1568
8	62000000	44	58	63	1117
8	62100000	53	59	55	1477
8	62200000	50	65	31	2002
8	62300000	60	67	51	1952
8	62400000	48	51	86	1601
8	62500000	41	53	79	1290
8	62600000	38	38	52	1301
8	62700000	35	40	61	1168
8	62800000	36	42	56	1009
8	62900000	68	69	85	1686
8	63000000	34	36	56	1482
8	63100000	38	55	91	1397
8	63200000	22	22	37	583
8	63300000	41	43	78	1217
8	63400000	26	29	83	1165
8	63500000	32	34	46	987
8	63600000	39	47	54	1027
8	63700000	21	25	47	1040
8	63800000	73	83	122	1973
8	63900000	30	54	55	1143
8	64000000	78	83	43	1280
8	64100000	79	90	50	1747
8	64200000	33	34	81	1252
8	64300000	42	47	48	1318
8	64400000	39	43	70	1291
8	64500000	31	39	39	1268
8	64600000	53	64	39	1545
8	64700000	36	38	48	1290
8	64800000	28	36	50	1301
8	64900000	48	52	91	1239
8	65000000	33	37	39	1149
8	65100000	56	71	20	1273
8	65200000	37	129	37	1107
8	65300000	47	57	77	1532
8	65400000	47	143	37	1638
8	65500000	36	40	90	1137
8	65600000	44	47	76	1517
8	65700000	49	93	61	1421
8	65800000	52	54	53	1553
8	65900000	78	82	88	1681
8	66000000	45	47	105	1513
8	66100000	46	46	75	1131
8	66200000	45	52	74	1629
8	66300000	35	40	63	1464
8	66400000	68	70	87	1868
8	66500000	112	121	57	1836
8	66600000	43	53	14	1001
8	66700000	49	104	31	1523
8	66800000	62	67	66	1833
8	66900000	88	94	94	1915
8	67000000	27	98	39	951
8	67100000	61	61	64	1300
8	67200000	64	67	110	1687
8	67300000	73	106	66	1519
8	67400000	56	76	34	1971
8	67500000	95	143	18	1470
8	67600000	120	169	52	2282
8	67700000	79	90	45	1446
8	67800000	85	125	67	1579
8	67900000	70	147	27	1514
8	68000000	59	64	17	1133
8	68100000	67	74	27	1437
8	68200000	65	74	41	864
8	68300000	73	77	96	1348
8	68400000	57	67	58	1428
8	68500000	26	27	99	1442
8	68600000	54	71	88	1493
8	68700000	83	90	88	2130
8	68800000	47	103	53	1066
8	68900000	36	36	50	999
8	69000000	57	59	64	1500
8	69100000	34	36	104	1415
8	69200000	42	42	34	1024
8	69300000	35	37	46	1075
8	69400000	60	64	58	1231
8	69500000	31	33	46	1035
8	69600000	40	42	64	1056
8	69700000	44	48	102	1206
8	69800000	44	49	87	1318
8	69900000	51	54	59	1176
8	70000000	71	78	94	1985
8	70100000	23	26	46	1004
8	70200000	49	53	50	935
8	70300000	24	28	50	1083
8	70400000	91	113	77	1307
8	70500000	80	94	112	1377
8	70600000	56	61	103	1761
8	70700000	44	99	60	1304
8	70800000	133	137	105	2055
8	70900000	118	140	124	2236
8	71000000	65	77	38	1720
8	71100000	67	69	53	1398
8	71200000	46	49	23	1090
8	71300000	67	83	53	1866
8	71400000	60	65	58	1793
8	71500000	28	42	20	1218
8	71600000	32	33	27	1014
8	71700000	40	41	45	1210
8	71800000	40	48	73	1588
8	71900000	40	46	46	1217
8	72000000	34	37	106	1468
8	72100000	44	47	84	1172
8	72200000	48	52	78	1113
8	72300000	55	56	41	1107
8	72400000	40	69	63	1338
8	72500000	45	53	54	1034
8	72600000	27	34	76	1302
8	72700000	58	135	51	1477
8	72800000	41	46	47	1401
8	72900000	26	53	59	1028
8	73000000	42	50	76	1341
8	73100000	20	40	42	917
8	73200000	18	21	54	1248
8	73300000	41	45	55	1371
8	73400000	59	99	46	1536
8	73500000	44	49	64	1803
8	73600000	39	43	50	1466
8	73700000	34	45	45	1318
8	73800000	33	38	46	1482
8	73900000	68	95	41	1510
8	74000000	75	80	60	1453
8	74100000	49	56	74	1716
8	74200000	87	139	84	1522
8	74300000	105	121	95	2008
8	74400000	41	45	42	1133
8	74500000	33	47	30	1366
8	74600000	65	88	25	1405
8	74700000	85	94	25	1646
8	74800000	91	107	38	1837
8	74900000	91	93	63	1668
8	75000000	34	49	55	1278
8	75100000	82	103	55	2085
8	75200000	54	69	26	1667
8	75300000	40	42	40	1215
8	75400000	53	53	73	1151
8	75500000	68	74	101	1985
8	75600000	56	62	88	1252
8	75700000	67	72	67	1582
8	75800000	29	60	38	948
8	75900000	18	22	51	894
8	76000000	25	26	69	1062
8	76100000	32	36	61	1036
8	76200000	60	62	72	1765
8	76300000	51	55	46	984
8	76400000	52	58	58	1110
8	76500000	32	32	38	867
8	76600000	35	36	26	1034
8	76700000	10	12	34	920
8	76800000	37	40	51	1094
8	76900000	40	41	49	1059
8	77000000	13	14	32	655
8	77100000	25	28	44	899
8	77200000	41	49	45	1087
8	77300000	31	32	50	907
8	77400000	28	28	31	862
8	77500000	18	86	54	974
8	77600000	42	47	65	1145
8	77700000	43	46	77	1224
8	77800000	12	14	35	910
8	77900000	39	40	53	1263
8	78000000	24	25	49	592
8	78100000	36	41	62	1001
8	78200000	30	33	27	1072
8	78300000	28	32	48	1094
8	78400000	14	17	22	867
8	78500000	35	37	42	942
8	78600000	37	38	26	973
8	78700000	55	60	79	1565
8	78800000	25	28	37	846
8	78900000	12	12	41	910
8	79000000	18	19	27	643
8	79100000	16	17	39	783
8	79200000	29	34	47	976
8	79300000	25	26	39	1049
8	79400000	15	27	24	1026
8	79500000	25	41	25	1317
8	79600000	42	54	23	1280
8	79700000	44	68	49	1327
8	79800000	29	31	47	1003
8	79900000	37	38	50	1432
8	80000000	21	21	51	792
8	80100000	40	41	54	1309
8	80200000	62	66	88	1308
8	80300000	47	56	59	1442
8	80400000	37	40	34	1196
8	80500000	42	103	27	1209
8	80600000	34	106	85	1643
8	80700000	70	92	116	2028
8	80800000	67	89	51	1368
8	80900000	44	54	50	1570
8	81000000	51	73	50	1998
8	81100000	115	127	89	1764
8	81200000	44	52	63	1223
8	81300000	72	98	64	1727
8	81400000	80	96	42	1510
8	81500000	62	69	66	1444
8	81600000	50	67	55	1786
8	81700000	21	125	18	849
8	81800000	82	86	124	1894
8	81900000	45	53	86	1706
8	82000000	45	60	103	1607
8	82100000	52	68	65	1602
8	82200000	37	51	74	1086
8	82300000	28	30	38	813
8	82400000	34	38	61	1131
8	82500000	63	91	69	1518
8	82600000	77	83	62	1627
8	82700000	25	27	43	1257
8	82800000	40	45	75	1334
8	82900000	39	52	46	1396
8	83000000	33	38	59	1146
8	83100000	28	37	55	1265
8	83200000	29	32	28	810
8	83300000	28	30	28	973
8	83400000	34	38	31	1130
8	83500000	14	17	28	667
8	83600000	34	35	43	925
8	83700000	39	45	36	1094
8	83800000	39	46	44	1244
8	83900000	15	16	37	847
8	84000000	43	47	47	1216
8	84100000	23	28	31	762
8	84200000	25	26	34	961
8	84300000	50	56	21	921
8	84400000	39	44	55	1189
8	84500000	14	17	19	582
8	84600000	33	35	38	870
8	84700000	44	45	50	890
8	84800000	49	51	33	1007
8	84900000	49	51	60	1501
8	85000000	30	47	67	1297
8	85100000	32	42	38	1547
8	85200000	9	11	14	946
8	85300000	18	22	17	873
8	85400000	22	26	11	1016
8	85500000	24	26	19	1150
8	85600000	37	41	27	1318
8	85700000	26	34	15	1049
8	85800000	39	44	54	1348
8	85900000	33	36	46	1064
8	86000000	58	87	40	1502
8	86100000	79	86	66	1369
8	86200000	29	33	73	967
8	86300000	49	56	103	1341
8	86400000	59	65	81	1649
8	86500000	72	78	47	985
8	86600000	0	0	0	0
8	86700000	6	6	11	170
8	86800000	15	18	37	706
8	86900000	30	42	70	1115
8	87000000	66	83	134	1669
8	87100000	43	48	69	1194
8	87200000	41	45	76	1693
8	87300000	53	59	85	1578
8	87400000	49	58	39	1123
8	87500000	30	48	41	1520
8	87600000	33	37	41	927
8	87700000	38	38	44	925
8	87800000	44	48	42	1255
8	87900000	16	19	31	806
8	88000000	35	41	56	1215
8	88100000	16	17	48	1069
8	88200000	20	22	32	841
8	88300000	25	30	14	610
8	88400000	19	19	34	1012
8	88500000	32	35	71	1259
8	88600000	16	19	21	770
8	88700000	13	13	22	776
8	88800000	34	35	46	920
8	88900000	64	78	57	1580
8	89000000	27	37	29	1051
8	89100000	35	43	21	1310
8	89200000	45	54	21	1521
8	89300000	38	62	57	1168
8	89400000	49	52	43	1348
8	89500000	31	38	18	901
8	89600000	39	39	40	1238
8	89700000	23	25	22	808
8	89800000	20	25	69	1093
8	89900000	22	24	35	978
8	90000000	25	28	65	1162
8	90100000	16	22	45	1099
8	90200000	39	41	31	1053
8	90300000	13	13	26	744
8	90400000	21	28	74	1171
8	90500000	46	48	38	1065
8	90600000	22	25	36	1123
8	90700000	49	56	33	1361
8	90800000	36	44	32	1335
8	90900000	60	107	34	1552
8	91000000	25	36	24	1254
8	91100000	43	45	48	1060
8	91200000	68	79	71	1665
8	91300000	32	33	55	1081
8	91400000	18	26	38	963
8	91500000	29	33	35	1090
8	91600000	50	73	47	1684
8	91700000	24	33	49	1704
8	91800000	33	45	17	1700
8	91900000	37	58	16	958
8	92000000	49	64	42	1517
8	92100000	50	52	61	1408
8	92200000	18	20	43	858
8	92300000	31	36	50	1057
8	92400000	33	34	47	799
8	92500000	30	37	20	958
8	92600000	47	51	64	1555
8	92700000	32	38	69	1452
8	92800000	46	47	89	1506
8	92900000	50	61	42	1229
8	93000000	35	56	6	1261
8	93100000	39	86	50	1390
8	93200000	55	62	84	1573
8	93300000	40	44	62	1385
8	93400000	75	80	124	2069
8	93500000	41	41	81	1481
8	93600000	55	76	104	1469
8	93700000	38	43	59	1138
8	93800000	19	21	43	983
8	93900000	16	18	15	676
8	94000000	54	55	55	1204
8	94100000	37	39	76	1284
8	94200000	45	49	118	1837
8	94300000	38	45	83	1402
8	94400000	39	42	81	1444
