18	33400000	43	50	66	1382
18	33500000	101	140	78	1988
18	33600000	29	34	19	829
18	33700000	72	230	79	1812
18	33800000	47	96	46	1347
18	33900000	69	83	57	2074
18	34000000	75	87	59	1883
18	34100000	49	75	61	1910
18	34200000	62	76	82	1991
18	34300000	71	75	43	1995
18	34400000	42	51	37	1550
18	34500000	24	24	25	983
18	34600000	50	55	38	1449
18	34700000	45	50	63	1329
18	34800000	101	163	37	2947
18	34900000	72	127	50	2725
18	35000000	77	126	15	2231
18	35100000	58	105	63	1713
18	35200000	35	38	76	1754
18	35300000	47	54	72	1391
18	35400000	45	50	100	1927
18	35500000	30	31	49	1117
18	35600000	53	59	141	1851
18	35700000	52	56	64	1410
18	35800000	51	52	81	1537
18	35900000	35	36	85	1451
18	36000000	22	24	53	989
18	36100000	32	39	71	1495
18	36200000	32	38	106	1837
18	36300000	26	29	84	1049
18	36400000	21	24	53	959
18	36500000	38	45	49	1230
18	36600000	48	49	60	1320
18	36700000	55	63	74	1325
18	36800000	42	47	76	1232
18	36900000	30	30	65	1014
18	37000000	23	25	48	932
18	37100000	25	25	75	909
18	37200000	62	66	105	1507
18	37300000	48	52	86	1438
18	37400000	41	42	70	1407
18	37500000	42	46	54	1314
18	37600000	23	40	58	1257
18	37700000	30	33	47	964
18	37800000	18	21	29	756
18	37900000	31	40	64	1277
18	38000000	30	33	35	734
18	38100000	20	27	61	1110
18	38200000	27	30	46	740
18	38300000	17	19	51	901
18	38400000	34	35	32	766
18	38500000	19	19	33	580
18	38600000	11	11	37	731
18	38700000	32	39	36	1176
18	38800000	18	18	40	984
18	38900000	31	37	55	1138
18	39000000	25	29	64	1064
18	39100000	39	50	88	1362
18	39200000	21	25	53	897
18	39300000	28	37	64	986
18	39400000	44	55	114	1835
18	39500000	41	68	25	1227
18	39600000	37	42	41	1209
18	39700000	65	71	71	1631
18	39800000	15	21	56	835
18	39900000	51	56	113	2217
18	40000000	17	23	46	1122
18	40100000	44	45	61	1220
18	40200000	87	93	68	1612
18	40300000	50	53	80	1254
18	40400000	33	41	40	1123
18	40500000	14	17	32	806
18	40600000	38	40	59	995
18	40700000	42	47	56	1221
18	40800000	30	36	26	1066
18	40900000	17	23	62	1008
18	41000000	43	56	59	1452
18	41100000	38	44	57	1298
18	41200000	24	28	69	1209
18	41300000	22	27	39	696
18	41400000	46	47	61	1318
18	41500000	25	25	37	835
18	41600000	39	41	40	1275
18	41700000	48	50	54	1279
18	41800000	27	35	35	951
18	41900000	26	30	51	1309
18	42000000	46	50	77	1677
18	42100000	58	61	72	1113
18	42200000	56	76	54	1543
18	42300000	55	97	45	2536
18	42400000	58	73	39	2214
18	42500000	74	91	36	1920
18	42600000	38	45	40	1151
18	42700000	22	23	62	1354
18	42800000	63	71	98	1982
18	42900000	60	74	85	2097
18	43000000	43	49	115	1706
18	43100000	47	60	95	1655
18	43200000	98	111	124	2356
18	43300000	49	62	71	1471
18	43400000	105	303	51	2214
18	43500000	88	95	65	1703
18	43600000	87	107	50	1663
18	43700000	77	119	46	1574
18	43800000	65	78	35	1517
18	43900000	110	151	32	2747
18	44000000	145	160	119	3130
18	44100000	87	93	106	2034
18	44200000	105	141	95	2677
18	44300000	64	74	44	1572
18	44400000	66	101	24	1607
18	44500000	49	53	66	1168
18	44600000	45	49	51	1345
18	44700000	45	91	56	1290
18	44800000	31	40	96	1989
18	44900000	60	69	114	2015
18	45000000	54	59	131	1626
18	45100000	37	59	81	1572
18	45200000	46	58	102	1814
18	45300000	70	75	57	1566
18	45400000	90	93	61	1562
18	45500000	124	149	116	2177
18	45600000	99	109	177	2308
18	45700000	72	90	129	2334
18	45800000	66	76	91	1783
18	45900000	65	136	120	2023
18	46000000	34	70	56	1350
18	46100000	101	117	81	2390
18	46200000	114	159	46	2903
18	46300000	75	129	20	2234
18	46400000	127	205	103	2341
18	46500000	116	183	80	2094
18	46600000	39	41	55	1345
18	46700000	50	56	40	1346
18	46800000	92	95	54	1988
18	46900000	71	75	35	1425
18	47000000	89	152	72	1529
18	47100000	121	127	126	1809
18	47200000	114	126	137	2157
18	47300000	130	207	120	2920
18	47400000	92	103	126	1796
18	47500000	64	81	141	1481
18	47600000	92	100	178	2271
18	47700000	57	97	86	1718
18	47800000	82	138	59	1675
18	47900000	74	87	58	2086
18	48000000	51	117	47	1842
18	48100000	46	78	14	1542
18	48200000	68	100	27	1972
18	48300000	65	73	76	1460
18	48400000	86	190	37	2104
18	48500000	73	111	61	1817
18	48600000	106	121	48	1709
18	48700000	58	130	68	1614
18	48800000	41	47	94	1452
18	48900000	31	36	55	1183
18	49000000	41	49	76	1469
18	49100000	41	48	70	1140
18	49200000	43	48	85	1462
18	49300000	38	42	88	1534
18	49400000	25	28	75	1476
18	49500000	45	50	85	1455
18	49600000	22	26	77	1227
18	49700000	24	28	58	1139
18	49800000	37	83	85	1247
18	49900000	44	46	50	1184
18	50000000	28	30	33	1026
18	50100000	38	42	63	1095
18	50200000	48	53	78	1347
18	50300000	33	39	57	1208
18	50400000	43	49	79	1141
18	50500000	35	40	65	1003
18	50600000	27	35	45	1003
18	50700000	25	27	38	691
18	50800000	28	30	51	1193
18	50900000	45	51	56	1107
18	51000000	49	51	48	1507
18	51100000	47	49	76	1503
18	51200000	27	35	54	1317
18	51300000	38	43	48	1511
18	51400000	35	41	48	1099
18	51500000	34	36	73	1313
18	51600000	51	56	89	1688
18	51700000	83	94	51	1459
18	51800000	52	56	31	965
18	51900000	31	35	48	964
18	52000000	7	9	25	407
18	52100000	0	0	0	0
18	52200000	37	40	42	1155
18	52300000	35	42	44	952
18	52400000	27	32	49	1174
18	52500000	31	34	42	883
18	52600000	52	54	67	1389
18	52700000	51	60	76	1748
18	52800000	50	58	60	1443
18	52900000	20	38	10	1091
18	53000000	41	71	20	1697
18	53100000	53	60	36	1438
18	53200000	52	59	78	1431
18	53300000	37	38	57	1116
18	53400000	52	59	62	1395
18	53500000	63	78	86	1704
18	53600000	35	35	72	1233
18	53700000	39	51	89	1554
18	53800000	48	51	82	1429
18	53900000	49	52	97	1468
18	54000000	57	64	59	1253
18	54100000	45	57	73	1510
18	54200000	46	53	44	1517
18	54300000	62	67	33	1265
18	54400000	33	39	28	1046
18	54500000	32	35	21	1016
18	54600000	40	46	28	1092
18	54700000	105	111	96	2095
18	54800000	36	46	67	1572
18	54900000	70	79	93	1832
18	55000000	31	95	57	1614
18	55100000	45	161	82	1655
18	55200000	78	123	45	1739
18	55300000	95	107	54	1560
18	55400000	105	121	78	1829
18	55500000	45	56	67	1666
18	55600000	77	95	118	2385
18	55700000	85	128	48	1583
18	55800000	121	170	58	2532
18	55900000	87	104	25	2141
18	56000000	106	139	77	2048
18	56100000	57	61	86	1213
18	56200000	97	108	106	1784
18	56300000	100	114	92	2163
18	56400000	119	135	137	2402
18	56500000	76	94	48	1511
18	56600000	89	122	70	2092
18	56700000	68	92	92	1950
18	56800000	65	102	57	1752
18	56900000	66	129	56	1390
18	57000000	60	67	83	1635
18	57100000	87	98	79	2078
18	57200000	69	81	61	1655
18	57300000	84	102	54	1485
18	57400000	54	58	87	1779
18	57500000	79	87	79	1300
18	57600000	46	58	65	1387
18	57700000	54	59	55	1414
18	57800000	47	54	53	1214
18	57900000	30	32	57	1135
18	58000000	25	28	38	1307
18	58100000	47	50	38	809
18	58200000	47	57	34	1083
18	58300000	33	36	57	858
18	58400000	45	47	51	1345
18	58500000	41	49	79	1272
18	58600000	36	39	56	1001
18	58700000	46	53	60	1290
18	58800000	27	31	41	1193
18	58900000	27	28	55	929
18	59000000	40	72	66	1413
18	59100000	33	35	82	1082
18	59200000	72	75	91	1878
18	59300000	30	31	82	1035
18	59400000	81	89	105	2039
18	59500000	53	59	73	1101
18	59600000	46	48	76	1461
18	59700000	36	41	67	1406
18	59800000	54	98	51	1654
18	59900000	54	67	18	1788
18	60000000	103	117	77	2071
18	60100000	64	94	87	1679
18	60200000	86	135	35	1833
18	60300000	69	147	89	1883
18	60400000	47	55	33	1289
18	60500000	111	119	52	1877
18	60600000	66	72	60	1397
18	60700000	85	113	97	1826
18	60800000	83	100	111	1659
18	60900000	58	122	66	1593
18	61000000	92	120	55	1602
18	61100000	82	92	92	1339
18	61200000	18	21	29	713
18	61300000	50	60	48	1285
18	61400000	55	60	82	1689
18	61500000	38	39	78	1122
18	61600000	77	99	71	1708
18	61700000	53	59	56	1496
18	61800000	55	66	62	1232
18	61900000	72	78	111	1918
18	62000000	55	59	70	1572
18	62100000	30	31	50	1029
18	62200000	36	38	50	1325
18	62300000	68	72	72	1158
18	62400000	45	46	55	973
18	62500000	37	41	40	886
18	62600000	38	41	48	1075
18	62700000	18	24	35	656
18	62800000	36	37	42	943
18	62900000	60	70	62	1239
18	63000000	34	35	46	913
18	63100000	32	34	48	989
18	63200000	48	51	37	882
18	63300000	54	64	71	1095
18	63400000	37	81	53	1196
18	63500000	35	37	35	841
18	63600000	30	37	28	862
18	63700000	33	34	40	902
18	63800000	32	34	40	931
18	63900000	17	23	41	902
18	64000000	49	52	49	1457
18	64100000	17	17	42	736
18	64200000	22	24	13	508
18	64300000	19	20	41	993
18	64400000	31	37	51	1121
18	64500000	43	49	53	1302
18	64600000	57	59	37	1198
18	64700000	20	22	48	1038
18	64800000	63	68	18	784
18	64900000	55	57	38	1114
18	65000000	45	46	57	1137
18	65100000	18	108	30	949
18	65200000	54	55	52	1204
18	65300000	38	39	23	646
18	65400000	37	42	31	1053
18	65500000	24	31	33	753
18	65600000	28	30	47	781
18	65700000	30	34	31	993
18	65800000	27	31	51	1126
18	65900000	29	34	42	995
18	66000000	22	32	33	1177
18	66100000	39	39	75	1213
18	66200000	40	46	46	931
18	66300000	53	65	37	1350
18	66400000	5	10	20	586
18	66500000	37	42	39	985
18	66600000	21	22	34	601
18	66700000	21	28	36	1047
18	66800000	54	68	70	1546
18	66900000	44	55	39	1040
18	67000000	40	55	52	1358
18	67100000	32	45	18	850
18	67200000	34	38	24	809
18	67300000	34	52	15	1219
18	67400000	63	71	24	1600
18	67500000	76	82	26	1281
18	67600000	30	41	46	1198
18	67700000	65	73	57	1443
18	67800000	51	60	48	1406
18	67900000	50	57	52	1065
18	68000000	93	106	94	1766
18	68100000	70	93	96	1693
18	68200000	45	51	65	1406
18	68300000	35	41	57	1195
18	68400000	26	34	45	1081
18	68500000	55	66	68	1467
18	68600000	41	46	61	1126
18	68700000	60	61	46	1012
18	68800000	27	33	68	1181
18	68900000	60	63	53	994
18	69000000	27	31	35	833
18	69100000	41	49	24	704
18	69200000	45	45	46	1028
18	69300000	44	51	34	898
18	69400000	31	34	30	776
18	69500000	45	46	48	1231
18	69600000	38	39	37	926
18	69700000	35	40	59	1125
18	69800000	63	73	65	1493
18	69900000	25	29	38	771
18	70000000	48	50	64	1302
18	70100000	27	30	43	1080
18	70200000	36	122	26	1813
18	70300000	75	91	50	1453
18	70400000	67	84	25	1557
18	70500000	38	118	18	1027
18	70600000	32	37	56	695
18	70700000	69	70	47	1200
18	70800000	37	43	32	963
18	70900000	33	35	48	840
18	71000000	41	45	52	1182
18	71100000	27	34	21	701
18	71200000	20	22	27	673
18	71300000	50	57	43	1150
18	71400000	47	56	59	1156
18	71500000	89	97	126	2051
18	71600000	90	109	54	2027
18	71700000	53	61	93	1439
18	71800000	117	133	126	2281
18	71900000	69	69	59	1369
18	72000000	75	81	66	1522
18	72100000	205	274	109	2612
18	72200000	81	91	51	1594
18	72300000	66	74	38	1005
18	72400000	35	38	45	1004
18	72500000	54	59	24	863
18	72600000	79	97	53	1649
18	72700000	128	141	59	1556
18	72800000	131	170	67	2265
18	72900000	195	329	94	2948
18	73000000	123	142	135	2263
18	73100000	61	80	73	1409
18	73200000	42	57	54	1197
18	73300000	34	36	59	867
18	73400000	97	100	71	1399
18	73500000	54	60	86	1111
18	73600000	68	82	100	1873
18	73700000	52	58	60	1055
18	73800000	101	112	97	1882
18	73900000	72	78	75	1547
18	74000000	114	133	70	1750
18	74100000	194	246	68	1922
18	74200000	91	114	96	1525
18	74300000	137	156	152	2083
18	74400000	253	270	132	2588
18	74500000	132	180	45	2213
18	74600000	144	209	79	2546
18	74700000	192	231	133	2497
18	74800000	125	136	99	2403
18	74900000	72	79	50	1090
18	75000000	107	121	98	1900
18	75100000	62	69	88	1646
18	75200000	95	111	78	1478
18	75300000	88	94	118	1629
18	75400000	93	100	59	1434
18	75500000	81	90	73	1537
18	75600000	117	129	89	1573
18	75700000	49	55	55	756
18	75800000	139	148	135	2032
18	75900000	155	172	113	1842
18	76000000	87	104	94	1557
18	76100000	156	167	139	2074
18	76200000	143	156	109	2038
18	76300000	151	166	112	1800
18	76400000	216	228	169	2588
18	76500000	287	312	147	2699
18	76600000	95	126	85	1457
18	76700000	219	419	109	2051
18	76800000	59	62	33	1021
18	76900000	75	113	52	1914
18	77000000	139	182	33	1896
18	77100000	238	352	80	2173
18	77200000	285	327	108	2340
18	77300000	283	368	115	2255
18	77400000	339	454	81	3066
18	77500000	210	242	106	2115
18	77600000	259	325	81	2416
18	77700000	120	249	17	1844
18	77800000	107	123	56	1966
18	77900000	150	172	62	2083
18	78000000	2	11	3	181
18	78100000	0	0	0	0
18	78200000	0	0	0	0
18	78300000	0	0	0	0
18	78400000	0	0	0	0
18	78500000	0	0	0	0
18	78600000	0	0	0	0
18	78700000	0	0	0	0
18	78800000	0	0	0	0
18	78900000	0	0	0	0
18	79000000	0	0	0	0
18	79100000	0	0	0	0
18	79200000	0	0	0	0
18	79300000	0	0	0	0
18	79400000	0	0	0	0
18	79500000	0	0	0	0
18	79600000	0	0	0	0
18	79700000	0	0	0	0
18	79800000	0	0	0	0
18	79900000	0	0	0	0
18	80000000	0	0	0	0
18	80100000	0	0	0	0
18	80200000	0	0	0	0
