2	32000000	39	55	59	1199
2	32100000	18	20	12	742
2	32200000	104	125	23	1500
2	32300000	107	121	21	1698
2	32400000	106	110	34	1323
2	32500000	70	84	15	1102
2	32600000	46	54	17	758
2	32700000	50	54	13	1074
2	32800000	61	66	33	1268
2	32900000	44	47	50	1079
2	33000000	59	66	104	1544
2	33100000	56	103	155	1471
2	33200000	61	68	109	1499
2	33300000	50	54	65	1071
2	33400000	74	80	97	1501
2	33500000	59	66	81	1238
2	33600000	77	86	65	1106
2	33700000	67	68	95	1381
2	33800000	41	81	70	1805
2	33900000	48	53	54	1230
2	34000000	26	28	29	612
2	34100000	27	29	49	875
2	34200000	41	45	41	835
2	34300000	48	56	48	977
2	34400000	11	11	8	199
2	34500000	38	43	39	700
2	34600000	47	49	37	1019
2	34700000	32	43	32	1055
2	34800000	39	46	41	1064
2	34900000	35	36	36	863
2	35000000	25	28	38	935
2	35100000	44	46	37	1293
2	35200000	16	20	2	415
2	35300000	20	22	24	803
2	35400000	26	29	25	591
2	35500000	31	33	46	911
2	35600000	38	40	49	876
2	35700000	18	24	38	741
2	35800000	25	30	36	695
2	35900000	11	13	22	370
2	36000000	24	26	22	548
2	36100000	24	24	41	783
2	36200000	11	16	37	617
2	36300000	58	64	61	1354
2	36400000	24	26	56	844
2	36500000	29	61	34	861
2	36600000	49	53	58	1114
2	36700000	52	55	25	1036
2	36800000	49	60	53	1279
2	36900000	66	67	58	1030
2	37000000	77	91	45	1321
2	37100000	57	71	19	1095
2	37200000	50	52	13	740
2	37300000	25	70	5	848
2	37400000	37	75	16	1113
2	37500000	62	97	63	1484
2	37600000	43	47	53	1182
2	37700000	29	39	41	1318
2	37800000	37	51	34	1252
2	37900000	12	17	20	534
2	38000000	25	30	23	812
2	38100000	41	52	47	998
2	38200000	31	36	29	942
2	38300000	27	95	24	1304
2	38400000	59	81	55	1436
2	38500000	36	49	11	1039
2	38600000	37	116	25	918
2	38700000	58	87	66	1593
2	38800000	80	113	60	1451
2	38900000	74	102	61	1369
2	39000000	81	90	14	1206
2	39100000	20	61	24	641
2	39200000	36	44	14	990
2	39300000	42	50	27	1036
2	39400000	123	139	66	1649
2	39500000	46	49	16	863
2	39600000	52	59	24	1157
2	39700000	57	57	29	1131
2	39800000	55	65	35	890
2	39900000	46	60	18	1125
2	40000000	20	56	30	745
2	40100000	28	32	50	1030
2	40200000	35	40	29	973
2	40300000	27	31	17	945
2	40400000	62	70	29	1437
2	40500000	19	20	6	570
2	40600000	36	55	31	1101
2	40700000	27	27	29	491
2	40800000	26	32	29	756
2	40900000	41	43	35	768
2	41000000	20	24	48	926
2	41100000	39	43	35	924
2	41200000	11	13	23	604
2	41300000	20	23	28	740
2	41400000	11	12	31	626
2	41500000	17	18	39	681
2	41600000	41	42	111	1692
2	41700000	26	27	57	1014
2	41800000	31	33	44	1042
2	41900000	78	83	55	1189
2	42000000	53	76	57	1689
2	42100000	64	74	79	1399
2	42200000	66	89	58	1804
2	42300000	107	122	77	1558
2	42400000	44	47	66	1186
2	42500000	82	126	52	1578
2	42600000	79	100	27	1267
2	42700000	117	146	52	1613
2	42800000	65	77	4	988
2	42900000	44	56	7	992
2	43000000	70	110	63	1413
2	43100000	80	91	92	1718
2	43200000	23	29	40	517
2	43300000	67	67	81	1304
2	43400000	59	63	69	1238
2	43500000	34	34	60	866
2	43600000	39	47	70	1182
2	43700000	63	64	52	1154
2	43800000	69	87	49	1075
2	43900000	56	68	49	914
2	44000000	71	83	74	1790
2	44100000	43	55	17	744
2	44200000	68	122	59	1832
2	44300000	33	54	44	1134
2	44400000	73	79	37	1447
2	44500000	56	81	35	1339
2	44600000	29	31	48	1082
2	44700000	12	14	47	424
2	44800000	36	40	51	1144
2	44900000	49	51	105	1387
2	45000000	36	39	37	716
2	45100000	35	148	77	1515
2	45200000	69	179	92	1783
2	45300000	22	23	51	752
2	45400000	74	80	130	1887
2	45500000	74	77	96	1733
2	45600000	37	37	55	1054
2	45700000	81	85	107	1540
2	45800000	16	28	29	805
2	45900000	50	64	33	1461
2	46000000	79	103	48	2377
2	46100000	64	78	38	1698
2	46200000	110	122	44	2246
2	46300000	29	29	16	944
2	46400000	59	63	82	1608
2	46500000	76	129	72	1454
2	46600000	56	63	60	873
2	46700000	61	130	86	2050
2	46800000	34	51	48	1033
2	46900000	21	54	28	917
2	47000000	48	58	61	1212
2	47100000	106	222	43	1754
2	47200000	95	134	35	2604
2	47300000	67	98	49	1574
2	47400000	53	133	41	1588
2	47500000	51	56	27	614
2	47600000	31	43	13	672
2	47700000	53	92	31	1459
2	47800000	101	107	110	1974
2	47900000	149	171	106	2777
2	48000000	72	108	39	1613
2	48100000	48	87	47	1437
2	48200000	51	53	29	739
2	48300000	21	25	27	1119
2	48400000	39	46	43	1107
2	48500000	26	58	38	1036
2	48600000	53	77	28	1191
2	48700000	61	84	37	1502
2	48800000	56	68	53	1354
2	48900000	33	38	36	1219
2	49000000	24	30	30	929
2	49100000	39	62	42	1308
2	49200000	23	26	36	1003
2	49300000	32	36	24	914
2	49400000	43	50	40	1265
2	49500000	22	28	27	882
2	49600000	24	27	16	813
2	49700000	10	10	4	318
2	49800000	31	36	54	1283
2	49900000	34	34	48	1087
2	50000000	18	19	17	604
2	50100000	40	43	19	1035
2	50200000	13	17	6	684
2	50300000	43	48	12	1012
2	50400000	33	35	10	860
2	50500000	33	72	8	1079
2	50600000	29	32	16	736
2	50700000	31	36	24	935
2	50800000	22	41	6	781
2	50900000	15	23	14	580
2	51000000	67	74	10	968
2	51100000	17	23	11	882
2	51200000	40	48	15	1059
2	51300000	66	68	68	1544
2	51400000	35	37	23	974
2	51500000	5	8	16	394
2	51600000	32	39	25	862
2	51700000	21	24	18	558
2	51800000	45	49	37	1031
2	51900000	8	8	20	353
2	52000000	37	38	39	812
2	52100000	27	29	32	981
2	52200000	22	22	18	470
2	52300000	24	24	31	683
2	52400000	52	54	53	1017
2	52500000	11	13	15	618
2	52600000	43	46	49	1065
2	52700000	46	48	39	834
2	52800000	48	55	54	1104
2	52900000	25	28	40	912
2	53000000	30	31	56	1048
2	53100000	13	19	20	510
2	53200000	53	60	31	982
2	53300000	22	26	52	855
2	53400000	27	32	64	1185
2	53500000	27	30	31	805
2	53600000	35	36	44	1128
2	53700000	41	46	38	855
2	53800000	45	55	34	922
2	53900000	33	37	18	846
2	54000000	50	87	13	1171
2	54100000	81	85	27	1571
2	54200000	74	75	64	1665
2	54300000	52	63	40	1393
2	54400000	38	42	27	1222
2	54500000	38	56	46	1536
2	54600000	32	77	27	1058
2	54700000	59	109	22	1902
2	54800000	86	124	7	1587
2	54900000	42	51	24	1293
2	55000000	34	36	29	922
2	55100000	25	40	31	853
2	55200000	28	92	10	1174
2	55300000	26	35	49	996
2	55400000	29	36	27	734
2	55500000	44	48	13	803
2	55600000	50	58	31	1121
2	55700000	53	58	23	977
2	55800000	41	92	7	846
2	55900000	44	54	31	1032
2	56000000	40	48	41	1256
2	56100000	31	41	74	1263
2	56200000	51	55	84	1308
2	56300000	39	48	84	1456
2	56400000	22	41	14	1073
2	56500000	39	44	48	1388
2	56600000	26	29	27	906
2	56700000	26	32	34	945
2	56800000	24	27	34	902
2	56900000	27	28	20	661
2	57000000	18	27	37	746
2	57100000	13	15	24	571
2	57200000	7	7	16	397
2	57300000	10	12	21	550
2	57400000	23	25	13	493
2	57500000	39	40	44	1092
2	57600000	25	30	35	768
2	57700000	29	32	66	1058
2	57800000	23	25	23	562
2	57900000	15	16	10	467
2	58000000	17	22	37	1016
2	58100000	22	30	34	915
2	58200000	22	49	40	937
2	58300000	25	31	35	873
2	58400000	53	89	43	1285
2	58500000	33	33	55	916
2	58600000	75	82	44	1363
2	58700000	37	47	27	1300
2	58800000	21	23	33	960
2	58900000	16	20	29	1007
2	59000000	28	36	27	1215
2	59100000	30	51	49	1518
2	59200000	42	43	66	1323
2	59300000	42	44	52	1114
2	59400000	44	51	71	1608
2	59500000	13	15	34	552
2	59600000	14	14	29	698
2	59700000	26	29	31	733
2	59800000	45	53	72	1343
2	59900000	25	27	50	1124
2	60000000	50	55	134	1741
2	60100000	66	68	91	1473
2	60200000	37	44	37	1077
2	60300000	41	45	72	1467
2	60400000	26	29	29	758
2	60500000	14	17	39	583
2	60600000	100	107	87	1788
2	60700000	29	72	11	978
2	60800000	35	42	30	784
2	60900000	88	107	63	1393
2	61000000	91	93	89	1694
2	61100000	89	95	37	1610
2	61200000	45	69	17	803
2	61300000	85	93	37	1509
2	61400000	48	53	13	995
2	61500000	50	55	19	1049
2	61600000	74	116	26	1597
2	61700000	79	84	37	1427
2	61800000	99	104	93	1723
2	61900000	91	114	44	1353
2	62000000	85	126	64	1825
2	62100000	86	100	26	1354
2	62200000	29	30	32	818
2	62300000	94	99	57	1797
2	62400000	71	157	24	2075
2	62500000	98	107	102	1910
2	62600000	52	64	65	1585
2	62700000	43	49	58	1209
2	62800000	36	39	44	1026
2	62900000	44	56	46	1561
2	63000000	43	47	39	1305
2	63100000	16	16	23	975
2	63200000	46	74	29	863
2	63300000	50	53	43	1257
2	63400000	29	33	18	870
2	63500000	31	31	19	1070
2	63600000	72	72	57	1548
2	63700000	44	46	19	1088
2	63800000	30	38	19	940
2	63900000	36	39	39	815
2	64000000	25	42	37	523
2	64100000	27	28	10	668
2	64200000	31	43	22	543
2	64300000	43	86	23	773
2	64400000	47	57	78	1683
2	64500000	51	58	86	1858
2	64600000	34	45	44	1411
2	64700000	30	41	28	855
2	64800000	23	76	24	789
2	64900000	30	32	10	532
2	65000000	42	44	33	658
2	65100000	86	108	74	1946
2	65200000	41	129	20	1245
2	65300000	42	61	13	896
2	65400000	29	40	25	766
2	65500000	48	78	12	1127
2	65600000	36	42	26	841
2	65700000	58	62	53	1609
2	65800000	40	48	43	1199
2	65900000	29	33	26	790
2	66000000	38	39	45	940
2	66100000	37	45	51	1389
2	66200000	57	65	72	1589
2	66300000	20	24	41	840
2	66400000	38	42	52	1057
2	66500000	46	51	55	1212
2	66600000	42	80	28	771
2	66700000	34	47	40	873
2	66800000	24	68	25	1103
2	66900000	43	46	80	1133
2	67000000	34	40	62	995
2	67100000	37	40	58	1064
2	67200000	33	38	51	1012
2	67300000	33	37	66	1417
2	67400000	16	21	41	670
2	67500000	19	26	45	1107
2	67600000	37	45	28	933
2	67700000	33	34	63	1376
2	67800000	16	18	32	680
2	67900000	42	43	97	1358
2	68000000	30	37	96	1510
2	68100000	50	51	108	1794
2	68200000	26	29	49	1121
2	68300000	58	96	39	1476
2	68400000	40	66	5	1193
2	68500000	76	118	42	1841
2	68600000	35	86	44	1649
2	68700000	51	52	43	1179
2	68800000	57	120	57	1458
2	68900000	51	62	88	1518
2	69000000	42	44	68	1261
2	69100000	27	29	83	1276
2	69200000	44	47	24	886
2	69300000	57	63	50	1521
2	69400000	60	68	78	1484
2	69500000	65	67	33	1410
2	69600000	78	104	18	1451
2	69700000	63	78	24	1375
2	69800000	70	91	43	1417
2	69900000	74	113	89	1347
2	70000000	68	99	50	1687
2	70100000	67	96	28	1255
2	70200000	90	100	35	1588
2	70300000	120	183	36	1785
2	70400000	83	165	23	1572
2	70500000	22	32	21	598
2	70600000	47	53	53	1098
2	70700000	50	61	76	1244
2	70800000	37	47	43	843
2	70900000	41	72	11	1656
2	71000000	74	79	66	1348
2	71100000	82	172	57	1604
2	71200000	85	147	45	1321
2	71300000	34	102	33	1140
2	71400000	55	64	56	1433
2	71500000	47	57	52	1268
2	71600000	32	49	5	517
2	71700000	112	121	124	1809
2	71800000	107	122	110	1869
2	71900000	26	29	43	802
2	72000000	87	91	158	1844
2	72100000	70	74	56	1249
2	72200000	47	50	31	679
2	72300000	96	122	56	1368
2	72400000	39	46	30	1314
2	72500000	18	20	26	928
2	72600000	21	25	8	898
2	72700000	34	36	27	1173
2	72800000	33	38	19	852
2	72900000	53	55	31	1070
2	73000000	50	61	24	1040
2	73100000	121	339	67	2820
2	73200000	60	84	55	1609
2	73300000	36	47	42	1124
2	73400000	66	172	27	1409
2	73500000	62	155	58	2128
2	73600000	57	63	24	1234
2	73700000	27	28	20	916
2	73800000	58	59	47	1330
2	73900000	81	124	63	1780
2	74000000	58	90	25	1109
2	74100000	89	99	59	1661
2	74200000	40	83	32	1388
2	74300000	57	92	18	1226
2	74400000	84	95	67	1665
2	74500000	57	62	65	1541
2	74600000	71	166	27	1154
2	74700000	87	175	43	1566
2	74800000	61	122	60	1570
2	74900000	52	66	57	1642
2	75000000	56	106	40	956
2	75100000	27	30	44	667
2	75200000	11	15	34	762
2	75300000	38	40	71	1104
2	75400000	34	52	74	1537
2	75500000	34	37	56	971
2	75600000	26	31	55	1454
2	75700000	27	39	66	1005
2	75800000	49	70	47	761
2	75900000	34	37	21	923
2	76000000	32	35	23	1128
2	76100000	32	39	29	976
2	76200000	16	17	21	714
2	76300000	19	22	13	537
2	76400000	13	18	10	708
2	76500000	28	29	29	776
2	76600000	50	54	49	993
2	76700000	21	23	14	461
2	76800000	8	12	9	405
2	76900000	17	18	7	338
2	77000000	4	4	9	639
2	77100000	16	17	15	682
2	77200000	17	21	6	551
2	77300000	46	53	8	997
2	77400000	20	24	22	879
2	77500000	32	34	0	544
2	77600000	22	31	15	809
2	77700000	26	34	20	734
2	77800000	36	41	41	1022
2	77900000	21	22	12	455
2	78000000	28	36	16	975
2	78100000	17	18	14	513
2	78200000	12	13	30	802
2	78300000	17	18	39	1187
2	78400000	32	32	40	928
2	78500000	19	20	54	943
2	78600000	36	37	30	964
2	78700000	26	27	27	910
2	78800000	11	14	19	565
2	78900000	28	32	47	689
2	79000000	28	28	48	1065
2	79100000	24	32	48	1157
2	79200000	35	40	79	1192
2	79300000	22	31	60	1387
2	79400000	33	35	76	1652
2	79500000	20	25	34	750
2	79600000	50	56	120	1614
2	79700000	37	37	29	785
2	79800000	46	68	25	1433
2	79900000	46	51	40	1122
2	80000000	56	62	21	1047
2	80100000	60	75	49	1447
2	80200000	27	32	35	1052
2	80300000	23	25	32	726
2	80400000	43	51	43	1426
2	80500000	20	37	30	831
2	80600000	45	54	55	1572
2	80700000	46	48	61	1512
2	80800000	18	34	17	836
2	80900000	27	30	31	1080
2	81000000	25	26	30	693
2	81100000	26	27	20	542
2	81200000	44	46	44	1359
2	81300000	51	56	54	1074
2	81400000	37	40	27	669
2	81500000	10	11	23	467
2	81600000	14	16	30	560
2	81700000	73	80	69	1625
2	81800000	33	38	65	1558
2	81900000	18	20	45	1037
2	82000000	14	16	15	535
2	82100000	31	37	33	1074
2	82200000	29	31	29	872
2	82300000	39	43	49	1462
2	82400000	39	40	24	969
2	82500000	28	31	48	1007
2	82600000	38	38	33	940
2	82700000	36	36	50	874
2	82800000	24	27	59	941
2	82900000	21	23	22	782
2	83000000	39	43	53	1164
2	83100000	46	51	54	1329
2	83200000	72	79	42	1137
2	83300000	21	24	57	992
2	83400000	40	40	44	840
2	83500000	19	23	26	699
2	83600000	28	28	18	613
2	83700000	33	34	27	619
2	83800000	18	21	23	754
2	83900000	41	46	21	913
2	84000000	25	33	36	849
2	84100000	26	30	43	734
2	84200000	25	25	49	1016
2	84300000	31	36	59	1096
2	84400000	20	22	55	984
2	84500000	36	43	54	1024
2	84600000	35	53	51	1271
2	84700000	44	55	62	1450
2	84800000	35	37	57	1217
2	84900000	22	27	26	748
2	85000000	91	100	102	1991
2	85100000	78	125	44	1506
2	85200000	55	60	20	1008
2	85300000	41	94	36	1265
2	85400000	103	111	97	1916
2	85500000	61	85	35	1196
2	85600000	93	136	62	1736
2	85700000	96	123	80	1705
2	85800000	79	142	30	1731
2	85900000	70	124	104	1663
2	86000000	75	82	83	1439
2	86100000	71	123	97	1867
2	86200000	133	140	67	2052
2	86300000	69	109	11	1418
2	86400000	102	133	18	1678
2	86500000	55	112	54	2088
2	86600000	46	53	36	1157
2	86700000	70	101	17	1311
2	86800000	46	70	34	1080
2	86900000	14	36	7	334
2	87000000	47	61	34	815
2	87100000	55	55	3	174
2	87200000	25	25	2	290
2	87300000	9	10	15	443
2	87400000	23	28	27	434
2	87500000	18	23	23	388
2	87600000	23	25	8	737
2	87700000	10	20	13	539
2	87800000	19	34	15	459
2	87900000	9	9	12	257
2	88000000	4	5	1	90
2	88100000	8	8	3	85
2	88200000	19	21	19	327
2	88300000	61	62	53	979
2	88400000	54	55	53	1211
2	88500000	50	60	44	1064
2	88600000	50	56	63	1089
2	88700000	68	73	78	1356
2	88800000	51	53	54	1494
2	88900000	94	119	58	1890
2	89000000	30	40	30	1034
2	89100000	41	44	59	1048
2	89200000	49	55	65	1342
2	89300000	15	15	36	674
2	89400000	12	15	30	639
2	89500000	15	15	16	345
2	89600000	4	4	0	67
2	89700000	0	0	0	0
2	89800000	63	100	8	556
2	89900000	7	10	20	316
2	90000000	17	18	34	668
2	90100000	23	27	39	770
2	90200000	5	5	9	220
2	90300000	0	0	0	0
2	90400000	58	117	22	1389
2	90500000	0	0	0	0
2	90600000	0	0	0	0
2	90700000	0	0	0	0
2	90800000	0	0	0	0
2	90900000	0	0	0	0
2	91000000	0	0	0	0
2	91100000	0	0	0	0
2	91200000	0	0	0	0
2	91300000	0	0	0	0
2	91400000	0	0	0	0
2	91500000	0	0	0	0
2	91600000	22	34	8	385
2	91700000	174	204	98	2823
2	91800000	156	181	83	2941
2	91900000	33	37	20	708
2	92000000	35	36	17	745
2	92100000	36	46	16	993
2	92200000	66	88	4	1101
2	92300000	26	42	12	1176
2	92400000	0	0	0	0
2	92500000	0	0	0	0
2	92600000	0	0	0	0
2	92700000	0	0	0	0
2	92800000	0	0	0	0
2	92900000	0	0	0	0
2	93000000	0	0	0	0
2	93100000	0	0	0	0
2	93200000	0	0	0	0
2	93300000	0	0	0	0
2	93400000	0	0	0	0
2	93500000	0	0	0	0
2	93600000	0	0	0	0
2	93700000	0	0	0	0
2	93800000	0	0	0	0
2	93900000	0	0	0	0
2	94000000	0	0	0	0
2	94100000	0	0	0	0
2	94200000	0	0	0	0
2	94300000	0	0	0	0
2	94400000	0	0	0	0
2	94500000	0	0	0	0
2	94600000	0	0	0	0
2	94700000	0	0	0	0
2	94800000	0	0	0	0
2	94900000	0	0	0	0
2	95000000	0	0	0	0
2	95100000	0	0	0	0
2	95200000	0	0	0	0
2	95300000	12	20	18	462
2	95400000	17	18	48	807
2	95500000	81	96	67	1202
2	95600000	96	99	116	1690
2	95700000	83	95	51	1656
2	95800000	46	55	18	1172
