1	9900000	113	157	43	2097
1	10000000	127	168	49	1868
1	10100000	140	151	37	2288
1	10200000	130	158	33	1797
1	10300000	97	109	8	1592
1	10400000	98	129	25	2054
1	10500000	135	247	88	2577
1	10600000	124	140	71	1785
1	10700000	293	338	125	2698
1	10800000	136	168	83	1599
1	10900000	113	126	78	1703
1	11000000	180	208	90	2065
1	11100000	107	125	27	1900
1	11200000	96	123	35	1914
1	11300000	168	197	71	2479
1	11400000	145	164	148	2459
1	11500000	173	233	132	2884
1	11600000	178	196	188	2571
1	11700000	172	313	82	3177
1	11800000	156	186	73	2131
1	11900000	127	201	106	2489
1	12000000	106	132	69	1940
1	12100000	184	208	87	2258
1	12200000	150	183	99	2210
1	12300000	116	135	31	1480
1	12400000	64	71	29	1398
1	12500000	106	116	48	1795
1	12600000	118	137	127	2075
1	12700000	59	66	56	1518
1	12800000	46	51	48	1299
1	12900000	38	43	26	730
1	13000000	5	5	0	79
1	13100000	5	5	7	127
1	13200000	7	7	5	72
1	13300000	0	0	0	31
1	13400000	6	8	1	32
1	13500000	0	0	0	0
1	13600000	0	0	0	0
1	13700000	48	49	54	830
1	13800000	108	144	104	1810
1	13900000	96	134	37	1545
1	14000000	72	191	43	1721
1	14100000	70	111	35	1784
1	14200000	47	88	69	1919
1	14300000	73	79	97	2131
1	14400000	57	66	66	1602
1	14500000	95	105	65	2069
1	14600000	91	106	105	1666
1	14700000	55	64	82	1473
1	14800000	73	94	54	1658
1	14900000	81	122	45	1785
1	15000000	114	137	56	2213
1	15100000	155	180	74	2874
1	15200000	162	193	49	2472
1	15300000	201	220	55	2698
1	15400000	113	127	73	1820
1	15500000	114	127	120	1654
1	15600000	84	114	45	1777
1	15700000	103	133	60	2245
1	15800000	137	158	47	1946
1	15900000	109	211	19	1930
1	16000000	200	246	55	2538
1	16100000	187	262	83	2153
1	16200000	167	252	29	2672
1	16300000	97	137	88	1872
1	16400000	114	139	97	1839
1	16500000	139	166	83	2701
1	16600000	123	147	10	1601
1	16700000	140	151	49	1760
1	16800000	110	190	49	2184
1	16900000	261	327	83	4030
1	17000000	211	625	111	3517
1	17100000	14	14	10	243
1	17200000	159	211	72	2376
1	17300000	204	268	66	3144
1	17400000	137	162	162	2432
1	17500000	138	155	106	2090
1	17600000	124	142	105	2233
1	17700000	215	276	107	2603
1	17800000	160	179	96	2342
1	17900000	201	218	115	2465
1	18000000	150	156	110	2065
1	18100000	84	91	105	1702
1	18200000	52	76	68	1715
1	18300000	86	95	81	1566
1	18400000	95	131	68	2229
1	18500000	93	119	69	2601
1	18600000	117	128	44	2007
1	18700000	73	78	89	1998
1	18800000	93	124	115	2470
1	18900000	68	123	66	1530
1	19000000	131	166	115	2166
1	19100000	131	163	83	1775
1	19200000	181	224	105	2814
1	19300000	102	119	56	1969
1	19400000	74	99	10	1536
1	19500000	99	144	18	2291
1	19600000	183	268	46	2822
1	19700000	167	184	62	2427
1	19800000	127	175	76	2208
1	19900000	88	171	102	2213
1	20000000	145	160	140	2379
1	20100000	127	145	75	2377
1	20200000	159	175	84	2485
1	20300000	39	40	29	999
1	20400000	147	164	87	2513
1	20500000	111	156	123	2697
1	20600000	133	147	154	2510
1	20700000	86	115	83	2204
1	20800000	54	81	58	1498
1	20900000	113	189	77	2145
1	21000000	124	180	35	2022
1	21100000	73	121	24	1620
1	21200000	64	66	34	1199
1	21300000	34	40	15	996
1	21400000	75	91	17	1698
1	21500000	148	181	38	2339
1	21600000	165	258	89	3107
1	21700000	75	94	36	1407
1	21800000	94	120	102	2047
1	21900000	134	225	33	2717
1	22000000	86	89	28	1469
1	22100000	170	191	139	2217
1	22200000	133	146	127	2230
1	22300000	63	91	67	1417
1	22400000	87	140	50	2044
1	22500000	120	146	99	2375
1	22600000	120	134	115	2165
1	22700000	76	84	86	1642
1	22800000	145	163	118	2096
1	22900000	219	230	181	2917
1	23000000	118	182	92	2614
1	23100000	184	203	117	3400
1	23200000	108	185	87	2540
1	23300000	69	75	35	1641
1	23400000	85	126	49	1895
1	23500000	128	192	121	2643
1	23600000	76	90	20	1293
1	23700000	148	171	100	1986
1	23800000	187	239	146	3117
1	23900000	111	122	146	2509
1	24000000	120	184	36	1874
1	24100000	88	128	23	1726
1	24200000	69	73	50	1106
1	24300000	52	58	26	888
1	24400000	92	128	92	1835
1	24500000	85	87	85	1779
1	24600000	108	118	125	1926
1	24700000	98	115	61	2240
1	24800000	88	160	63	1457
1	24900000	64	90	51	1258
1	25000000	125	170	85	2063
1	25100000	65	83	49	1065
1	25200000	127	198	115	2249
1	25300000	195	225	210	3379
1	25400000	80	95	67	1708
1	25500000	165	216	77	2272
1	25600000	66	69	22	901
1	25700000	31	128	27	1239
1	25800000	139	229	74	2240
1	25900000	132	174	96	2679
1	26000000	137	159	73	2851
1	26100000	119	170	41	2582
1	26200000	64	109	15	1411
1	26300000	120	215	63	2417
1	26400000	83	154	49	1603
1	26500000	152	163	70	2141
1	26600000	154	254	137	3420
1	26700000	105	143	43	1553
1	26800000	129	167	73	2028
1	26900000	99	145	71	1819
1	27000000	92	117	24	1601
1	27100000	70	115	43	2044
1	27200000	136	175	50	2122
1	27300000	88	106	76	1869
1	27400000	150	188	74	2457
1	27500000	114	141	62	2026
1	27600000	175	301	76	2950
1	27700000	92	98	47	1423
1	27800000	154	258	43	2436
1	27900000	107	130	66	2163
1	28000000	79	94	34	1805
1	28100000	146	168	36	2293
1	28200000	110	146	58	1981
1	28300000	97	104	38	1895
1	28400000	149	175	95	2322
1	28500000	85	107	48	1571
1	28600000	164	176	56	2048
1	28700000	113	119	19	1471
1	28800000	173	205	26	2247
1	28900000	131	189	38	2095
1	29000000	56	65	19	1385
1	29100000	168	267	83	2496
1	29200000	108	145	65	1803
1	29300000	98	104	80	1244
1	29400000	70	164	57	1599
1	29500000	108	175	62	2178
1	29600000	109	138	110	2577
1	29700000	57	76	98	2246
1	29800000	52	56	76	1378
1	29900000	0	0	0	0
1	30000000	76	82	81	1714
1	30100000	77	82	94	1866
1	30200000	94	106	137	2618
1	30300000	90	107	106	2397
1	30400000	106	112	128	2566
1	30500000	86	114	149	2387
1	30600000	79	90	101	1918
1	30700000	98	106	95	2000
1	30800000	92	110	121	2153
1	30900000	76	84	60	1679
1	31000000	55	63	72	1654
1	31100000	109	135	117	2582
1	31200000	140	188	74	2308
1	31300000	95	109	52	1973
1	31400000	42	57	23	1512
1	31500000	132	168	51	1603
1	31600000	145	173	85	2725
1	31700000	86	143	43	1916
1	31800000	74	91	64	1744
1	31900000	73	85	78	1669
1	32000000	127	151	52	1870
1	32100000	101	144	67	2032
1	32200000	101	228	59	2260
1	32300000	94	111	38	1999
1	32400000	105	132	62	1802
1	32500000	95	105	16	1767
1	32600000	71	152	19	2148
1	32700000	109	171	56	1626
1	32800000	105	172	69	2295
1	32900000	99	132	48	1578
1	33000000	90	107	22	1362
1	33100000	116	135	46	1816
1	33200000	99	131	29	1707
1	33300000	85	175	31	1861
1	33400000	65	113	27	2171
1	33500000	87	131	38	2324
1	33600000	83	93	53	1602
1	33700000	106	163	44	2338
1	33800000	47	144	54	1829
1	33900000	74	79	48	1561
1	34000000	80	85	80	1713
1	34100000	96	110	112	2493
1	34200000	78	83	91	1971
1	34300000	54	60	94	2013
1	34400000	82	98	93	2230
1	34500000	92	101	74	2048
1	34600000	69	82	109	1761
1	34700000	61	67	91	1641
1	34800000	68	81	109	2193
1	34900000	56	61	62	1288
1	35000000	52	60	75	1679
1	35100000	59	69	81	1454
1	35200000	140	183	96	2091
1	35300000	112	201	23	2250
1	35400000	64	66	21	1134
1	35500000	67	73	64	1520
1	35600000	93	109	47	1601
1	35700000	79	122	21	1492
1	35800000	83	89	28	1501
1	35900000	52	59	28	1299
1	36000000	78	130	33	1642
1	36100000	51	78	40	1242
1	36200000	60	139	40	1610
1	36300000	91	99	29	1438
1	36400000	44	49	14	1042
1	36500000	147	163	54	2500
1	36600000	97	160	37	2117
1	36700000	119	130	42	1717
1	36800000	146	172	30	2496
1	36900000	133	148	117	2331
1	37000000	88	100	143	2115
1	37100000	113	124	157	2776
1	37200000	103	150	59	2355
1	37300000	85	115	52	2445
1	37400000	96	143	78	3003
1	37500000	90	151	119	2415
1	37600000	38	52	67	1493
1	37700000	73	107	112	2090
1	37800000	70	75	163	2349
1	37900000	119	133	40	1989
1	38000000	108	119	71	2212
1	38100000	78	103	76	1925
1	38200000	119	205	46	2557
1	38300000	130	150	28	2196
1	38400000	158	190	44	2475
1	38500000	85	215	120	2194
1	38600000	74	76	135	2006
1	38700000	97	105	120	2117
1	38800000	77	82	90	2066
1	38900000	74	84	84	1411
1	39000000	98	130	108	1960
1	39100000	42	42	49	1288
1	39200000	67	78	107	1811
1	39300000	73	99	33	1430
1	39400000	137	164	50	2152
1	39500000	120	166	25	2318
1	39600000	71	81	18	1592
1	39700000	60	80	15	1662
1	39800000	62	69	15	1267
1	39900000	40	51	15	1152
1	40000000	138	212	65	1884
1	40100000	96	117	64	2199
1	40200000	110	130	65	1937
1	40300000	61	106	29	1543
1	40400000	88	98	77	1760
1	40500000	106	161	35	2390
1	40600000	119	125	40	1996
1	40700000	107	157	34	1570
1	40800000	78	98	29	1323
1	40900000	103	126	13	1584
1	41000000	77	92	60	1580
1	41100000	83	125	32	2094
1	41200000	106	125	56	2171
1	41300000	119	167	55	1892
1	41400000	135	181	75	2184
1	41500000	59	64	45	1541
1	41600000	29	36	19	844
1	41700000	85	134	109	2212
1	41800000	100	167	117	2368
1	41900000	96	137	56	1888
1	42000000	98	129	38	2400
1	42100000	67	183	57	2823
1	42200000	67	77	42	2579
1	42300000	77	92	50	2317
1	42400000	38	54	42	1195
1	42500000	34	41	26	1178
1	42600000	104	121	22	1907
1	42700000	88	98	24	1701
1	42800000	74	90	56	1497
1	42900000	57	61	32	1154
1	43000000	66	76	39	1293
1	43100000	72	108	29	1700
1	43200000	69	123	43	1768
1	43300000	61	122	38	1936
1	43400000	76	102	70	1482
1	43500000	113	124	112	2144
1	43600000	60	73	38	1423
1	43700000	80	88	88	1897
1	43800000	123	132	27	1880
1	43900000	108	174	73	2612
1	44000000	205	263	62	3090
1	44100000	85	113	26	1660
1	44200000	87	91	54	1707
1	44300000	114	122	75	2265
1	44400000	133	240	43	2702
1	44500000	109	124	61	1601
1	44600000	106	130	31	2098
1	44700000	100	115	61	3048
1	44800000	64	135	68	1886
1	44900000	94	103	96	1568
1	45000000	103	136	83	1903
1	45100000	91	115	78	2034
1	45200000	185	266	41	2428
1	45300000	78	130	39	2039
1	45400000	89	154	19	1663
1	45500000	54	57	41	1636
1	45600000	74	75	50	1431
1	45700000	59	80	39	1485
1	45800000	125	131	68	2297
1	45900000	89	152	21	1904
1	46000000	157	170	57	2336
1	46100000	110	113	24	1480
1	46200000	85	116	39	1664
1	46300000	70	71	42	1494
1	46400000	51	54	34	1752
1	46500000	81	110	62	1758
1	46600000	105	144	66	2105
1	46700000	62	154	12	1455
1	46800000	141	184	51	2223
1	46900000	111	194	151	2450
1	47000000	133	158	63	2497
1	47100000	44	56	25	1353
1	47200000	42	52	30	1299
1	47300000	39	44	26	852
1	47400000	44	48	30	1315
1	47500000	28	31	16	942
1	47600000	26	64	64	1230
1	47700000	119	122	52	1544
1	47800000	102	158	48	1767
1	47900000	59	143	53	2011
1	48000000	92	108	145	2741
1	48100000	80	189	108	2253
1	48200000	111	118	115	2166
1	48300000	80	85	100	1826
1	48400000	154	213	132	2642
1	48500000	74	82	124	2107
1	48600000	47	56	72	1603
1	48700000	43	46	32	1095
1	48800000	39	42	38	998
1	48900000	84	86	61	1548
1	49000000	72	85	61	1919
1	49100000	50	56	68	1795
1	49200000	29	46	17	1217
1	49300000	71	89	45	1951
1	49400000	8	15	15	979
1	49500000	52	58	35	1793
1	49600000	33	37	28	1575
1	49700000	37	42	14	816
1	49800000	29	32	35	1262
1	49900000	28	29	21	1381
1	50000000	55	62	30	1891
1	50100000	40	44	31	1097
1	50200000	25	29	23	1240
1	50300000	34	34	14	1185
1	50400000	31	36	20	1239
1	50500000	26	44	43	1406
1	50600000	31	46	21	1353
1	50700000	77	84	105	2283
1	50800000	53	302	75	2267
1	50900000	49	55	27	1597
1	51000000	53	53	18	937
1	51100000	82	97	53	1842
1	51200000	72	79	36	1601
1	51300000	54	55	26	1304
1	51400000	44	52	7	727
1	51500000	72	78	31	2033
1	51600000	52	56	51	1441
1	51700000	103	154	70	2700
1	51800000	76	88	31	1741
1	51900000	75	80	42	1357
1	52000000	82	129	77	1912
1	52100000	61	81	41	1738
1	52200000	67	79	21	1306
1	52300000	44	47	55	1345
1	52400000	122	138	65	2441
1	52500000	59	67	34	1295
1	52600000	61	126	18	1473
1	52700000	82	84	31	1717
1	52800000	61	105	22	1700
1	52900000	55	58	12	989
1	53000000	62	111	36	1523
1	53100000	119	172	83	2528
1	53200000	80	91	13	1521
1	53300000	104	148	68	1550
1	53400000	70	87	36	1605
1	53500000	149	164	140	2392
1	53600000	57	110	49	1290
1	53700000	98	144	64	2129
1	53800000	94	103	130	2227
1	53900000	143	165	106	2191
1	54000000	130	141	136	2404
1	54100000	99	107	123	2384
1	54200000	75	76	63	1696
1	54300000	103	147	54	2564
1	54400000	97	99	38	1599
1	54500000	69	96	59	1945
1	54600000	103	113	57	1931
1	54700000	106	131	32	1992
1	54800000	75	160	59	2156
1	54900000	104	152	77	1726
1	55000000	142	154	106	2611
1	55100000	75	84	99	2013
1	55200000	81	164	59	1950
1	55300000	88	119	62	1626
1	55400000	103	132	110	1973
1	55500000	108	118	115	2080
1	55600000	82	97	45	1827
1	55700000	76	84	73	1631
1	55800000	62	64	84	1760
1	55900000	57	60	69	1390
1	56000000	58	61	85	1674
1	56100000	41	42	84	1306
1	56200000	33	37	38	1440
1	56300000	41	43	105	1667
1	56400000	27	30	25	895
1	56500000	17	25	48	1038
1	56600000	56	59	80	1455
1	56700000	32	34	51	1260
1	56800000	59	71	83	1806
1	56900000	84	91	98	1852
1	57000000	60	113	82	1520
1	57100000	44	96	24	856
1	57200000	65	69	124	2166
1	57300000	62	65	120	1664
1	57400000	53	59	85	1288
1	57500000	90	94	156	2129
1	57600000	62	63	103	1532
1	57700000	44	51	89	1832
1	57800000	31	33	72	1066
1	57900000	40	43	59	1046
1	58000000	76	83	86	1926
1	58100000	67	70	61	1484
1	58200000	68	74	91	1408
1	58300000	34	35	58	1254
1	58400000	44	47	81	1285
1	58500000	61	72	159	1695
1	58600000	43	45	99	1264
1	58700000	31	79	98	1037
1	58800000	48	59	142	1920
1	58900000	59	67	73	1171
1	59000000	54	88	51	1256
1	59100000	36	44	27	872
1	59200000	57	94	81	1715
1	59300000	85	93	116	1733
1	59400000	48	54	92	1553
1	59500000	34	34	70	1182
1	59600000	55	55	60	1485
1	59700000	31	35	25	946
1	59800000	23	25	36	757
1	59900000	41	42	83	1356
1	60000000	33	37	42	925
1	60100000	45	49	96	1203
1	60200000	51	72	37	1175
1	60300000	47	50	39	1077
1	60400000	49	58	69	1698
1	60500000	32	38	69	1344
1	60600000	28	31	33	1072
1	60700000	18	21	40	1130
1	60800000	28	30	31	1140
1	60900000	13	15	18	986
1	61000000	37	40	87	1471
1	61100000	27	30	35	1462
1	61200000	55	63	58	1356
1	61300000	36	39	81	1295
1	61400000	46	48	77	1723
1	61500000	63	179	55	1465
1	61600000	66	71	63	1135
1	61700000	61	66	52	1093
1	61800000	57	59	78	1184
1	61900000	80	84	139	2060
1	62000000	90	94	103	1959
1	62100000	60	76	49	1277
1	62200000	35	55	42	1236
1	62300000	34	38	28	710
1	62400000	57	60	44	1299
1	62500000	88	90	63	1479
1	62600000	91	128	81	1930
1	62700000	114	118	94	1791
1	62800000	78	83	79	1582
1	62900000	49	57	22	1358
1	63000000	31	34	17	948
1	63100000	72	81	36	1292
1	63200000	69	79	27	1275
1	63300000	30	33	38	914
1	63400000	86	89	93	1618
1	63500000	47	53	76	1654
1	63600000	48	51	48	1075
1	63700000	57	227	14	893
1	63800000	68	71	36	1386
1	63900000	33	48	16	854
1	64000000	67	76	40	1209
1	64100000	59	65	109	2081
1	64200000	36	39	85	1508
1	64300000	60	63	89	1331
1	64400000	37	38	62	1467
1	64500000	43	46	49	983
1	64600000	77	80	64	1489
1	64700000	38	40	69	1168
1	64800000	62	67	63	1358
1	64900000	44	50	55	1259
1	65000000	63	69	70	1332
1	65100000	36	47	57	1302
1	65200000	50	59	56	1334
1	65300000	75	79	51	1556
1	65400000	65	75	36	1468
1	65500000	96	136	51	1846
1	65600000	124	175	64	1856
1	65700000	58	66	18	1550
1	65800000	68	114	31	1834
1	65900000	28	37	53	1267
1	66000000	42	45	41	912
1	66100000	55	61	33	1469
1	66200000	16	25	23	778
1	66300000	34	38	29	1085
1	66400000	41	46	50	1567
1	66500000	23	25	36	1115
1	66600000	37	39	30	1372
1	66700000	27	33	40	1436
1	66800000	31	43	61	1473
1	66900000	33	43	75	1343
1	67000000	44	59	20	1382
1	67100000	58	69	21	1661
1	67200000	19	37	17	886
1	67300000	62	77	40	1230
1	67400000	35	41	6	1076
1	67500000	37	44	28	1233
1	67600000	60	66	52	1510
1	67700000	50	69	36	1250
1	67800000	48	59	16	883
1	67900000	82	88	61	1615
1	68000000	74	83	97	1892
1	68100000	54	98	54	1441
1	68200000	63	80	59	1412
1	68300000	33	36	104	1475
1	68400000	27	29	100	1483
1	68500000	100	117	72	2094
1	68600000	48	53	54	1281
1	68700000	52	59	53	1155
1	68800000	48	54	38	1351
1	68900000	48	55	26	1015
1	69000000	47	49	27	1479
1	69100000	18	23	18	893
1	69200000	35	35	38	841
1	69300000	31	35	58	1155
1	69400000	35	40	35	1560
1	69500000	45	51	18	1133
1	69600000	23	27	22	906
1	69700000	50	55	32	1377
1	69800000	36	37	44	1237
1	69900000	33	35	35	947
1	70000000	13	24	18	839
1	70100000	20	22	10	1078
1	70200000	52	59	15	1419
1	70300000	65	72	9	1137
1	70400000	22	29	8	1081
1	70500000	37	44	14	1228
1	70600000	66	117	15	1151
1	70700000	42	47	9	675
1	70800000	70	90	54	1448
1	70900000	35	43	72	1395
1	71000000	40	42	29	1043
1	71100000	31	41	34	874
1	71200000	17	20	12	1008
1	71300000	37	40	45	1570
1	71400000	35	41	28	1185
1	71500000	40	45	15	1263
1	71600000	22	25	20	923
1	71700000	25	29	25	1035
1	71800000	13	21	27	1326
1	71900000	50	55	16	927
1	72000000	29	35	19	1115
1	72100000	26	36	14	1244
1	72200000	44	50	12	994
1	72300000	52	65	29	1392
1	72400000	35	36	13	751
1	72500000	18	25	8	835
1	72600000	42	52	7	1086
1	72700000	35	60	6	827
1	72800000	39	43	12	878
1	72900000	13	13	23	763
1	73000000	32	34	34	1013
1	73100000	27	32	39	1310
1	73200000	47	49	50	1565
1	73300000	8	13	15	411
1	73400000	19	26	30	913
1	73500000	24	25	27	854
1	73600000	27	29	20	772
1	73700000	15	16	20	698
1	73800000	18	19	28	604
1	73900000	35	38	45	953
1	74000000	65	72	69	2010
1	74100000	24	27	24	925
1	74200000	22	31	33	795
1	74300000	40	48	40	962
1	74400000	26	28	46	1263
1	74500000	15	17	10	716
1	74600000	40	47	18	721
1	74700000	28	28	37	726
1	74800000	22	24	48	884
1	74900000	47	59	38	1594
1	75000000	30	33	17	942
1	75100000	16	20	27	1174
1	75200000	22	26	24	920
1	75300000	18	19	11	697
1	75400000	64	72	22	1082
1	75500000	26	99	20	1337
1	75600000	29	138	46	1369
1	75700000	40	49	40	1299
1	75800000	33	36	29	1078
1	75900000	37	40	38	1322
1	76000000	38	65	46	1292
1	76100000	46	82	17	929
1	76200000	72	90	32	1866
1	76300000	24	25	34	974
1	76400000	45	47	65	1893
1	76500000	31	36	88	1467
1	76600000	55	64	62	1461
1	76700000	46	56	46	1260
1	76800000	26	26	31	1105
1	76900000	44	57	34	1291
1	77000000	41	44	52	1460
1	77100000	59	64	46	1461
1	77200000	22	27	37	1166
1	77300000	22	78	23	1214
1	77400000	34	41	10	1278
1	77500000	24	31	31	1437
1	77600000	57	70	27	1257
1	77700000	39	43	28	1354
1	77800000	40	47	44	1622
1	77900000	94	104	55	2356
1	78000000	35	44	12	1193
1	78100000	57	81	22	1401
1	78200000	43	91	15	1160
1	78300000	126	130	47	1587
1	78400000	38	59	25	1222
1	78500000	40	44	58	1119
1	78600000	37	40	37	1071
1	78700000	18	24	18	1138
1	78800000	16	19	29	951
1	78900000	27	40	45	1066
1	79000000	30	33	41	864
1	79100000	29	32	41	1095
1	79200000	28	32	29	905
1	79300000	18	20	32	905
1	79400000	34	38	34	880
1	79500000	24	25	32	978
1	79600000	19	22	37	774
1	79700000	20	20	24	642
1	79800000	40	41	52	1161
1	79900000	18	26	27	1015
1	80000000	23	26	40	801
1	80100000	21	27	15	754
1	80200000	44	51	22	1111
1	80300000	29	33	30	918
1	80400000	31	33	26	731
1	80500000	39	40	40	934
1	80600000	30	31	58	1048
1	80700000	13	21	32	959
1	80800000	24	27	16	554
1	80900000	57	62	50	1043
1	81000000	30	35	27	1114
1	81100000	26	29	49	1153
1	81200000	31	34	21	688
1	81300000	36	40	18	645
1	81400000	30	40	22	884
1	81500000	47	50	50	1076
1	81600000	54	60	29	1074
1	81700000	49	54	91	1599
1	81800000	19	31	48	995
1	81900000	64	74	48	1218
1	82000000	39	44	52	1089
1	82100000	59	66	68	1406
1	82200000	57	61	47	939
1	82300000	23	25	44	755
1	82400000	49	49	47	1067
1	82500000	36	37	49	1043
1	82600000	44	51	79	1728
1	82700000	27	29	49	1034
1	82800000	30	32	51	1063
1	82900000	33	39	67	922
1	83000000	33	38	58	1122
1	83100000	18	24	24	756
1	83200000	49	49	44	1107
1	83300000	46	47	90	1559
1	83400000	28	35	39	1232
1	83500000	33	38	62	1357
1	83600000	4	4	2	338
1	83700000	23	24	22	631
1	83800000	31	32	40	769
1	83900000	16	16	37	704
1	84000000	53	57	60	1368
1	84100000	34	36	60	1258
1	84200000	42	45	103	1725
1	84300000	29	57	20	987
1	84400000	38	41	41	1291
1	84500000	15	17	35	851
1	84600000	31	36	15	964
1	84700000	31	37	32	1104
1	84800000	33	52	34	1468
1	84900000	43	68	40	1513
1	85000000	58	73	42	1542
1	85100000	32	68	9	1297
1	85200000	84	100	105	2155
1	85300000	60	65	72	1647
1	85400000	59	66	64	1659
1	85500000	48	101	66	1206
1	85600000	40	46	27	882
1	85700000	53	55	33	1606
1	85800000	37	37	29	995
1	85900000	48	54	48	1331
1	86000000	59	84	84	1754
1	86100000	17	20	19	814
1	86200000	39	42	29	801
1	86300000	19	21	22	781
1	86400000	31	31	30	903
1	86500000	23	23	42	565
1	86600000	47	68	39	1063
1	86700000	18	19	30	860
1	86800000	28	41	33	1056
1	86900000	46	63	53	1382
1	87000000	40	46	44	1439
1	87100000	44	67	25	829
1	87200000	37	40	45	1317
1	87300000	44	44	28	828
1	87400000	60	68	16	1208
1	87500000	34	47	27	838
1	87600000	58	65	64	1444
1	87700000	34	37	46	1122
1	87800000	45	75	31	1519
1	87900000	25	26	40	1021
1	88000000	70	80	64	1354
1	88100000	82	86	66	1772
1	88200000	60	66	56	1588
1	88300000	26	27	12	710
1	88400000	31	39	27	1114
1	88500000	41	41	47	1057
1	88600000	18	22	35	761
1	88700000	35	37	70	1202
1	88800000	33	38	33	984
1	88900000	42	57	34	1051
1	89000000	52	55	47	1511
1	89100000	34	53	39	1244
1	89200000	48	57	18	1052
1	89300000	86	134	19	1740
1	89400000	44	47	29	1705
1	89500000	43	49	38	1158
1	89600000	12	13	26	851
1	89700000	35	42	36	1257
1	89800000	30	34	54	1207
1	89900000	55	73	72	2086
1	90000000	44	80	21	1471
1	90100000	36	41	44	1246
1	90200000	53	80	57	1600
1	90300000	93	106	32	1760
1	90400000	72	165	32	1410
1	90500000	48	54	38	1025
1	90600000	34	37	53	1530
1	90700000	30	33	22	1141
1	90800000	30	32	38	1077
1	90900000	24	25	20	747
1	91000000	42	44	34	884
1	91100000	42	209	34	1693
1	91200000	47	51	69	1397
1	91300000	55	66	38	1103
1	91400000	26	41	15	925
1	91500000	59	62	43	1760
1	91600000	47	52	76	1385
1	91700000	40	42	46	932
1	91800000	69	76	28	1151
1	91900000	26	32	22	959
1	92000000	72	87	103	1795
1	92100000	72	73	52	1357
1	92200000	69	76	96	1408
1	92300000	58	85	70	1264
1	92400000	79	87	29	1074
1	92500000	52	72	23	1233
1	92600000	24	30	15	949
1	92700000	38	61	14	1272
1	92800000	63	65	38	1508
1	92900000	75	132	75	1672
1	93000000	59	61	73	1268
1	93100000	57	62	45	1371
1	93200000	75	91	49	1401
1	93300000	75	89	20	1603
1	93400000	74	77	53	1470
1	93500000	47	68	34	1220
1	93600000	76	82	29	1275
1	93700000	54	60	39	1617
1	93800000	46	60	30	1588
1	93900000	65	73	29	1511
1	94000000	65	88	36	1637
1	94100000	53	67	84	1508
1	94200000	67	72	97	1753
