4	20700000	25	52	17	1092
4	20800000	32	38	29	1125
4	20900000	44	45	28	940
4	21000000	30	46	24	1042
4	21100000	21	27	15	1100
4	21200000	34	36	24	1056
4	21300000	15	22	10	628
4	21400000	52	56	20	1167
4	21500000	21	22	18	1044
4	21600000	32	40	9	833
4	21700000	55	67	43	1761
4	21800000	26	29	7	922
4	21900000	49	58	24	1070
4	22000000	43	47	61	1205
4	22100000	25	31	31	851
4	22200000	41	43	55	1092
4	22300000	33	42	26	1224
4	22400000	50	52	87	1120
4	22500000	19	22	44	715
4	22600000	22	27	62	828
4	22700000	36	38	57	1001
4	22800000	40	43	41	963
4	22900000	33	35	50	1257
4	23000000	16	21	12	549
4	23100000	36	38	45	1083
4	23200000	48	51	65	1155
4	23300000	31	33	35	714
4	23400000	30	34	47	1067
4	23500000	21	24	26	1096
4	23600000	17	18	21	691
4	23700000	47	47	44	1102
4	23800000	32	35	66	965
4	23900000	66	72	73	1302
4	24000000	24	26	49	900
4	24100000	40	61	57	1392
4	24200000	40	49	85	1296
4	24300000	38	53	52	974
4	24400000	96	140	61	1730
4	24500000	67	72	21	979
4	24600000	42	47	62	1272
4	24700000	56	88	45	1831
4	24800000	84	91	34	1657
4	24900000	69	75	58	1389
4	25000000	68	70	113	1240
4	25100000	45	60	57	1105
4	25200000	92	98	39	1605
4	25300000	52	73	56	1385
4	25400000	55	66	52	1242
4	25500000	35	42	39	931
4	25600000	107	114	109	1674
4	25700000	72	79	46	1595
4	25800000	78	126	39	1474
4	25900000	95	132	75	1887
4	26000000	47	50	114	1529
4	26100000	55	61	67	1633
4	26200000	59	61	81	1148
4	26300000	97	140	20	1137
4	26400000	54	70	59	1063
4	26500000	23	31	25	1132
4	26600000	21	21	19	770
4	26700000	23	32	26	848
4	26800000	48	60	59	1266
4	26900000	26	33	23	680
4	27000000	28	33	22	812
4	27100000	56	62	50	1301
4	27200000	30	46	40	1233
4	27300000	33	40	92	1582
4	27400000	44	49	65	1805
4	27500000	23	28	28	942
4	27600000	12	14	28	636
4	27700000	24	34	28	581
4	27800000	31	37	61	887
4	27900000	51	56	47	1048
4	28000000	25	35	18	657
4	28100000	30	31	33	700
4	28200000	30	38	25	963
4	28300000	22	23	39	624
4	28400000	39	43	51	1144
4	28500000	19	26	21	1080
4	28600000	21	21	39	852
4	28700000	34	35	36	1075
4	28800000	45	45	31	1043
4	28900000	33	36	28	897
4	29000000	46	55	43	1207
4	29100000	12	14	26	609
4	29200000	12	13	20	494
4	29300000	12	12	24	663
4	29400000	18	21	23	612
4	29500000	36	42	39	1164
4	29600000	55	59	43	1027
4	29700000	28	30	38	837
4	29800000	5	5	8	289
4	29900000	27	27	28	544
4	30000000	39	40	36	750
4	30100000	34	34	35	968
4	30200000	28	29	27	815
4	30300000	32	33	25	696
4	30400000	4	4	26	396
4	30500000	28	31	41	937
4	30600000	20	24	27	770
4	30700000	19	170	8	844
4	30800000	27	34	6	953
4	30900000	45	47	17	1059
4	31000000	20	25	10	627
4	31100000	27	35	47	890
4	31200000	38	38	28	788
4	31300000	18	19	38	527
4	31400000	21	26	32	763
4	31500000	15	16	24	523
4	31600000	19	21	25	561
4	31700000	26	28	37	639
4	31800000	20	21	40	796
4	31900000	68	71	35	851
4	32000000	38	42	41	1171
4	32100000	22	29	44	939
4	32200000	36	40	55	1052
4	32300000	50	53	15	600
4	32400000	68	70	38	1294
4	32500000	21	23	38	845
4	32600000	48	50	40	955
4	32700000	41	42	31	711
4	32800000	14	17	23	512
4	32900000	12	12	12	488
4	33000000	10	10	23	715
4	33100000	43	47	41	1236
4	33200000	36	40	36	818
4	33300000	25	29	32	786
4	33400000	4	4	14	254
4	33500000	8	10	9	353
4	33600000	16	16	14	648
4	33700000	25	25	16	502
4	33800000	1	1	1	67
4	33900000	24	27	31	606
4	34000000	26	26	39	591
4	34100000	25	25	29	807
4	34200000	17	19	52	1084
4	34300000	48	49	36	1006
4	34400000	7	7	32	627
4	34500000	35	35	42	980
4	34600000	23	23	37	856
4	34700000	7	8	11	418
4	34800000	32	36	41	738
4	34900000	10	11	33	557
4	35000000	16	18	29	603
4	35100000	34	35	33	665
4	35200000	28	32	24	875
4	35300000	19	20	37	764
4	35400000	20	21	27	634
4	35500000	22	23	32	676
4	35600000	19	20	26	712
4	35700000	8	8	19	577
4	35800000	34	35	47	1163
4	35900000	31	35	33	856
4	36000000	26	26	28	804
4	36100000	27	34	16	936
4	36200000	23	35	16	947
4	36300000	16	20	21	566
4	36400000	41	41	53	1244
4	36500000	17	20	27	926
4	36600000	34	39	33	972
4	36700000	22	22	35	746
4	36800000	20	23	52	768
4	36900000	16	22	31	719
4	37000000	35	40	37	984
4	37100000	28	28	21	813
4	37200000	45	53	18	1079
4	37300000	37	42	12	974
4	37400000	27	33	37	1288
4	37500000	28	34	27	927
4	37600000	84	92	72	1442
4	37700000	40	41	83	1327
4	37800000	42	56	36	990
4	37900000	60	78	34	1546
4	38000000	100	106	59	1336
4	38100000	97	108	97	1660
4	38200000	35	41	42	931
4	38300000	63	66	62	1635
4	38400000	58	59	67	1200
4	38500000	81	88	96	1667
4	38600000	86	90	76	1367
4	38700000	78	89	65	1732
4	38800000	54	100	50	1373
4	38900000	30	31	32	761
4	39000000	58	65	93	1434
4	39100000	71	80	42	1205
4	39200000	70	73	39	1351
4	39300000	62	76	33	1218
4	39400000	75	79	50	1162
4	39500000	12	16	12	526
4	39600000	48	49	34	776
4	39700000	53	63	5	666
4	39800000	57	62	6	752
4	39900000	76	78	31	1047
4	40000000	103	123	73	1595
4	40100000	51	60	60	1002
4	40200000	63	78	91	1309
4	40300000	69	85	56	1021
4	40400000	36	36	45	807
4	40500000	43	46	47	832
4	40600000	47	50	46	782
4	40700000	61	65	85	1180
4	40800000	116	142	84	1644
4	40900000	60	67	53	1077
4	41000000	78	80	46	1207
4	41100000	74	79	58	1194
4	41200000	73	150	40	1313
4	41300000	32	48	31	988
4	41400000	27	45	15	1271
4	41500000	37	52	9	1112
4	41600000	44	61	22	1423
4	41700000	71	132	45	1356
4	41800000	44	78	71	1613
4	41900000	41	50	45	1336
4	42000000	44	47	10	1202
4	42100000	50	57	34	1054
4	42200000	57	59	40	906
4	42300000	33	40	43	639
4	42400000	13	20	8	331
4	42500000	17	18	24	737
4	42600000	12	18	11	583
4	42700000	15	15	13	410
4	42800000	41	45	32	1458
4	42900000	12	16	18	470
4	43000000	32	40	53	1273
4	43100000	11	11	18	366
4	43200000	33	38	50	966
4	43300000	11	13	46	748
4	43400000	14	16	26	541
4	43500000	34	42	20	749
4	43600000	40	45	23	768
4	43700000	27	29	45	885
4	43800000	24	25	24	596
4	43900000	43	47	55	1000
4	44000000	28	29	41	1000
4	44100000	9	11	39	649
4	44200000	5	5	11	298
4	44300000	11	14	22	619
4	44400000	11	85	14	482
4	44500000	10	12	21	542
4	44600000	30	33	40	879
4	44700000	4	12	7	617
4	44800000	32	32	24	401
4	44900000	21	22	45	808
4	45000000	17	21	35	803
4	45100000	28	33	43	1035
4	45200000	57	62	37	877
4	45300000	27	31	49	1157
4	45400000	35	37	26	895
4	45500000	47	55	50	1221
4	45600000	30	31	31	831
4	45700000	18	20	18	670
4	45800000	32	33	36	954
4	45900000	19	28	68	1052
4	46000000	34	37	59	915
4	46100000	3	7	5	262
4	46200000	7	7	13	565
4	46300000	6	12	8	816
4	46400000	34	37	46	1479
4	46500000	18	20	42	695
4	46600000	48	51	59	1397
4	46700000	64	68	38	1712
4	46800000	19	22	14	637
4	46900000	12	34	10	818
4	47000000	30	41	16	977
4	47100000	26	34	11	823
4	47200000	23	27	13	1065
4	47300000	53	59	22	1340
4	47400000	45	70	18	1378
4	47500000	21	22	44	645
4	47600000	14	14	55	657
4	47700000	35	36	27	726
4	47800000	2	4	3	202
4	47900000	7	14	7	282
4	48000000	19	20	16	442
4	48100000	11	14	39	669
4	48200000	25	40	26	844
4	48300000	42	47	12	847
4	48400000	27	141	33	1244
4	48500000	27	28	38	1108
4	48600000	26	28	22	780
4	48700000	38	82	27	1022
4	48800000	45	48	27	1272
4	48900000	35	41	45	954
4	49000000	14	32	9	688
4	49100000	69	109	7	967
4	49200000	34	42	25	1479
4	49300000	23	34	2	329
4	49400000	1	1	0	28
4	49500000	16	34	2	570
4	49600000	6	10	0	267
4	49700000	0	0	0	0
4	49800000	0	0	0	0
4	49900000	0	0	0	0
4	50000000	0	0	0	0
4	50100000	0	0	0	0
4	50200000	0	0	0	0
4	50300000	0	0	0	0
4	50400000	0	0	0	0
4	50500000	0	0	0	0
4	50600000	0	0	0	0
4	50700000	0	0	0	0
4	50800000	0	0	0	0
4	50900000	0	0	0	0
4	51000000	0	0	0	0
4	51100000	0	0	0	0
4	51200000	0	0	0	0
4	51300000	0	0	0	0
4	51400000	0	0	0	0
4	51500000	0	0	0	0
4	51600000	0	0	0	0
4	51700000	0	0	0	0
4	51800000	0	0	0	0
4	51900000	0	0	0	0
4	52000000	0	0	0	0
4	52100000	0	0	0	0
4	52200000	0	0	0	0
4	52300000	0	0	0	0
4	52400000	0	0	0	0
4	52500000	0	0	0	0
4	52600000	11	14	3	319
4	52700000	25	32	11	619
4	52800000	59	60	66	1546
4	52900000	36	104	69	1440
4	53000000	26	27	27	961
4	53100000	28	29	36	1148
4	53200000	32	37	67	1108
4	53300000	41	46	29	967
4	53400000	37	39	31	1036
4	53500000	37	89	25	1281
4	53600000	46	50	52	1420
4	53700000	53	72	75	1510
4	53800000	43	50	48	1241
4	53900000	41	46	78	1870
4	54000000	25	27	23	624
4	54100000	42	43	15	946
4	54200000	28	91	11	814
4	54300000	47	62	14	1600
4	54400000	54	65	52	1551
4	54500000	34	42	57	1568
4	54600000	52	60	81	1517
4	54700000	49	53	83	1339
4	54800000	35	36	26	795
4	54900000	51	88	24	1056
4	55000000	49	69	54	1138
4	55100000	47	62	48	1177
4	55200000	17	21	32	821
4	55300000	35	38	69	1009
4	55400000	88	116	161	2363
4	55500000	51	57	71	1050
4	55600000	43	48	76	1545
4	55700000	52	55	68	1484
4	55800000	67	77	72	1521
4	55900000	18	35	27	496
4	56000000	54	59	42	1133
4	56100000	45	47	46	1254
4	56200000	20	96	12	785
4	56300000	13	13	2	206
4	56400000	56	56	35	883
4	56500000	42	46	70	1294
4	56600000	35	42	37	984
4	56700000	28	33	42	1010
4	56800000	44	51	84	1457
4	56900000	52	54	98	1349
4	57000000	52	55	69	768
4	57100000	80	91	114	1380
4	57200000	58	69	16	1085
4	57300000	44	54	22	1195
4	57400000	36	39	37	1335
4	57500000	82	102	56	1877
4	57600000	121	130	109	1940
4	57700000	91	97	85	1555
4	57800000	48	117	21	1140
4	57900000	50	59	88	1128
4	58000000	45	51	74	1393
4	58100000	45	50	33	1046
4	58200000	26	30	56	1060
4	58300000	20	24	32	934
4	58400000	48	58	24	871
4	58500000	62	69	46	1636
4	58600000	25	27	40	830
4	58700000	10	14	20	521
4	58800000	35	41	37	973
4	58900000	17	18	42	802
4	59000000	29	38	54	1167
4	59100000	19	21	30	786
4	59200000	31	35	49	1475
4	59300000	41	41	48	1025
4	59400000	31	39	20	764
4	59500000	19	20	26	786
4	59600000	21	24	37	478
4	59700000	2	2	2	52
4	59800000	21	23	39	860
4	59900000	26	27	37	762
4	60000000	18	19	30	627
4	60100000	13	13	31	616
4	60200000	27	28	33	872
4	60300000	26	30	38	787
4	60400000	31	33	37	1110
4	60500000	23	27	28	724
4	60600000	15	17	23	467
4	60700000	24	24	23	574
4	60800000	22	24	33	774
4	60900000	18	21	29	629
4	61000000	25	26	25	966
4	61100000	37	38	49	1027
4	61200000	22	26	39	994
4	61300000	16	19	33	695
4	61400000	24	27	41	789
4	61500000	22	22	25	588
4	61600000	10	10	18	494
4	61700000	9	17	19	647
4	61800000	33	35	42	897
4	61900000	30	35	40	701
4	62000000	30	59	27	1173
4	62100000	27	33	7	730
4	62200000	41	41	11	798
4	62300000	18	24	8	640
4	62400000	17	23	8	535
4	62500000	57	58	26	1168
4	62600000	40	45	22	1014
4	62700000	41	52	18	1026
4	62800000	35	43	15	947
4	62900000	43	48	34	961
4	63000000	12	13	14	477
4	63100000	32	32	47	916
4	63200000	25	26	46	933
4	63300000	49	56	38	1169
4	63400000	11	11	25	498
4	63500000	31	32	33	808
4	63600000	28	30	58	1031
4	63700000	19	19	13	595
4	63800000	22	22	35	902
4	63900000	21	26	17	679
4	64000000	21	24	39	1004
4	64100000	19	21	25	820
4	64200000	29	29	37	776
4	64300000	31	33	63	1108
4	64400000	24	27	31	1014
4	64500000	15	15	36	522
4	64600000	30	30	15	476
4	64700000	9	11	27	583
4	64800000	15	17	29	740
4	64900000	42	48	28	1049
4	65000000	33	34	40	979
4	65100000	12	13	19	643
4	65200000	33	37	46	1051
4	65300000	27	28	20	605
4	65400000	20	35	33	916
4	65500000	51	55	56	1181
4	65600000	33	36	25	543
4	65700000	29	31	56	892
4	65800000	30	32	49	919
4	65900000	23	28	49	908
4	66000000	18	20	37	889
4	66100000	23	25	28	624
4	66200000	17	19	25	860
4	66300000	28	35	10	813
4	66400000	66	70	30	1031
4	66500000	9	34	22	575
4	66600000	24	28	45	1169
4	66700000	22	23	51	868
4	66800000	17	17	18	603
4	66900000	26	28	44	1082
4	67000000	22	25	31	775
4	67100000	21	30	39	822
4	67200000	32	35	39	1067
4	67300000	12	13	28	604
4	67400000	31	33	33	839
4	67500000	48	52	62	1161
4	67600000	21	23	32	532
4	67700000	20	23	26	634
4	67800000	26	27	36	858
4	67900000	20	22	33	909
4	68000000	27	29	64	1018
4	68100000	33	40	49	1035
4	68200000	53	59	41	1074
4	68300000	42	49	17	1079
4	68400000	33	47	87	1447
4	68500000	27	51	16	989
4	68600000	39	41	34	785
4	68700000	16	17	14	361
4	68800000	30	33	54	986
4	68900000	28	30	51	1031
4	69000000	16	23	21	739
4	69100000	35	39	41	1079
4	69200000	47	58	48	1496
4	69300000	19	24	35	807
4	69400000	26	28	39	1088
4	69500000	30	31	51	1009
4	69600000	14	15	21	486
4	69700000	22	26	26	490
4	69800000	16	16	16	539
4	69900000	24	27	21	692
4	70000000	21	21	33	791
4	70100000	23	25	23	551
4	70200000	14	17	36	697
4	70300000	39	40	48	1331
4	70400000	15	17	28	770
4	70500000	8	8	31	732
4	70600000	37	41	37	1017
4	70700000	33	34	56	1137
4	70800000	29	29	27	637
4	70900000	23	23	18	679
4	71000000	22	27	37	876
4	71100000	21	25	58	1050
4	71200000	25	27	17	703
4	71300000	51	54	37	1085
4	71400000	46	46	25	962
4	71500000	61	144	29	1531
4	71600000	91	104	15	1553
4	71700000	49	60	15	736
4	71800000	52	92	13	1365
4	71900000	62	69	36	1197
4	72000000	32	40	44	1297
4	72100000	31	46	13	1203
4	72200000	41	44	33	820
4	72300000	17	22	40	1336
4	72400000	27	32	24	1099
4	72500000	21	22	60	769
4	72600000	29	33	69	1153
4	72700000	21	22	54	1208
4	72800000	12	15	27	711
4	72900000	3	5	22	460
4	73000000	26	26	44	924
4	73100000	14	22	24	969
4	73200000	23	26	26	758
4	73300000	7	11	16	648
4	73400000	19	20	27	649
4	73500000	25	28	25	660
4	73600000	29	31	62	1121
4	73700000	31	35	25	776
4	73800000	39	39	35	886
4	73900000	43	62	20	931
4	74000000	22	24	6	429
4	74100000	45	51	29	1303
4	74200000	28	29	79	1001
4	74300000	17	19	37	717
4	74400000	50	53	62	1200
4	74500000	64	67	90	1760
4	74600000	14	14	35	728
4	74700000	33	61	36	869
4	74800000	28	38	44	1101
4	74900000	38	45	75	1268
4	75000000	33	37	49	995
4	75100000	27	29	54	912
4	75200000	53	81	56	1150
4	75300000	25	26	46	896
4	75400000	4	5	16	273
4	75500000	21	27	46	808
4	75600000	31	40	70	1181
4	75700000	21	59	34	1062
4	75800000	25	41	52	846
4	75900000	58	67	80	1583
4	76000000	29	30	53	1036
4	76100000	32	35	56	909
4	76200000	30	37	62	1120
4	76300000	32	34	82	1433
4	76400000	25	29	23	735
4	76500000	27	59	17	904
4	76600000	87	125	20	1166
4	76700000	36	38	50	1229
4	76800000	62	71	61	1500
4	76900000	30	55	50	1039
4	77000000	35	55	27	999
4	77100000	67	122	25	1773
4	77200000	60	93	41	1992
4	77300000	51	75	25	1131
4	77400000	45	49	48	1231
4	77500000	39	48	35	1075
4	77600000	44	110	48	1952
4	77700000	68	75	39	1188
4	77800000	33	137	34	1597
4	77900000	30	36	11	973
4	78000000	53	155	42	1271
4	78100000	56	71	130	2743
4	78200000	38	40	43	1496
4	78300000	13	18	24	675
4	78400000	30	32	29	850
4	78500000	17	21	19	555
4	78600000	26	29	8	633
4	78700000	68	76	30	1248
4	78800000	40	45	40	1015
4	78900000	25	49	20	845
4	79000000	22	24	31	871
4	79100000	23	26	19	526
4	79200000	48	51	42	1386
4	79300000	21	21	23	481
4	79400000	44	78	58	1209
4	79500000	34	36	83	1237
4	79600000	50	51	37	991
4	79700000	25	29	37	904
4	79800000	19	70	45	1377
4	79900000	23	24	71	1194
4	80000000	38	42	49	1124
4	80100000	36	45	39	953
4	80200000	27	27	35	616
4	80300000	43	50	63	1213
4	80400000	5	8	25	655
4	80500000	18	19	43	855
4	80600000	17	21	36	690
4	80700000	4	4	17	550
4	80800000	18	23	21	596
4	80900000	17	19	32	493
4	81000000	27	29	38	891
4	81100000	51	92	57	1165
4	81200000	19	25	30	726
4	81300000	25	31	31	818
4	81400000	10	11	19	512
4	81500000	9	11	30	886
4	81600000	24	27	26	871
4	81700000	15	17	40	1034
4	81800000	16	16	21	448
4	81900000	39	73	74	1126
4	82000000	19	22	8	676
4	82100000	25	65	40	1071
4	82200000	28	39	32	1192
4	82300000	43	52	46	855
4	82400000	32	37	71	1216
4	82500000	47	52	63	1322
4	82600000	40	46	61	1269
4	82700000	24	29	44	963
4	82800000	25	34	50	926
4	82900000	33	46	77	1069
4	83000000	31	32	39	748
4	83100000	50	52	53	1252
4	83200000	35	56	23	914
4	83300000	72	91	27	1244
4	83400000	42	45	15	872
4	83500000	43	50	28	963
4	83600000	32	35	22	1001
4	83700000	36	41	7	910
4	83800000	44	103	12	1143
4	83900000	76	118	23	1918
4	84000000	96	103	41	1201
4	84100000	65	70	62	1135
4	84200000	134	172	118	2467
4	84300000	48	71	32	1158
4	84400000	51	90	72	1370
4	84500000	31	35	57	1148
4	84600000	37	41	65	1194
4	84700000	22	25	43	874
4	84800000	28	30	20	890
4	84900000	27	39	41	981
4	85000000	17	21	47	895
4	85100000	44	45	31	948
4	85200000	48	54	32	1471
4	85300000	40	44	59	997
4	85400000	30	116	53	1197
4	85500000	64	94	25	1363
4	85600000	30	32	11	776
4	85700000	39	40	11	778
4	85800000	22	58	13	736
4	85900000	28	31	31	746
4	86000000	41	46	71	1701
4	86100000	24	27	39	932
4	86200000	18	21	65	1181
4	86300000	30	31	40	810
4	86400000	18	23	53	1105
4	86500000	55	61	90	1403
4	86600000	28	28	42	831
4	86700000	33	38	55	1308
4	86800000	26	31	68	1170
4	86900000	6	8	11	458
4	87000000	27	33	12	1005
4	87100000	24	34	10	835
4	87200000	12	23	9	622
4	87300000	35	38	41	1324
4	87400000	56	63	60	1727
4	87500000	34	82	36	1391
4	87600000	34	37	35	1209
4	87700000	61	63	35	1157
4	87800000	70	136	61	1461
4	87900000	41	66	25	766
4	88000000	24	29	51	789
4	88100000	51	58	28	1040
4	88200000	43	43	31	919
4	88300000	36	47	2	666
4	88400000	55	63	34	1512
4	88500000	39	45	40	1076
4	88600000	28	34	29	1047
4	88700000	51	61	51	1521
4	88800000	43	47	53	801
4	88900000	41	99	19	1092
4	89000000	39	43	28	714
4	89100000	91	102	47	1821
4	89200000	28	66	20	875
4	89300000	27	29	33	758
4	89400000	40	43	31	954
4	89500000	43	58	32	1453
4	89600000	31	41	14	977
4	89700000	12	14	8	398
4	89800000	23	25	37	692
4	89900000	19	21	33	477
4	90000000	73	76	69	1581
4	90100000	51	53	54	954
4	90200000	37	43	55	1055
4	90300000	51	54	68	1146
4	90400000	32	34	26	837
4	90500000	16	19	47	826
4	90600000	36	42	17	1158
4	90700000	43	47	19	993
4	90800000	25	25	31	685
4	90900000	31	33	29	778
4	91000000	39	57	39	1398
4	91100000	35	42	40	1305
4	91200000	51	57	18	876
4	91300000	46	47	36	1072
4	91400000	32	38	38	1140
4	91500000	27	28	18	800
4	91600000	27	30	45	976
4	91700000	35	35	39	1013
4	91800000	17	18	13	578
4	91900000	9	11	14	428
4	92000000	15	16	18	595
4	92100000	22	22	6	305
4	92200000	18	18	21	537
4	92300000	9	9	19	521
4	92400000	19	23	25	719
4	92500000	19	21	39	882
4	92600000	15	19	22	697
4	92700000	30	31	21	815
4	92800000	29	34	29	971
4	92900000	27	27	38	915
4	93000000	31	37	39	973
4	93100000	25	25	25	780
4	93200000	19	19	36	819
4	93300000	43	47	37	1053
4	93400000	23	23	24	678
4	93500000	4	5	11	409
4	93600000	19	20	22	785
4	93700000	24	25	21	557
4	93800000	22	26	13	426
4	93900000	20	21	25	818
4	94000000	13	14	21	634
4	94100000	28	31	27	930
4	94200000	28	32	20	863
4	94300000	25	26	13	612
4	94400000	31	31	32	838
4	94500000	20	23	28	764
4	94600000	35	38	42	1046
4	94700000	40	64	53	1207
4	94800000	31	31	37	872
4	94900000	35	40	44	1155
4	95000000	54	60	37	1564
4	95100000	44	48	17	1291
4	95200000	35	37	50	942
4	95300000	48	93	80	1404
4	95400000	57	60	75	1494
4	95500000	21	23	46	671
4	95600000	26	70	20	655
4	95700000	40	43	48	885
4	95800000	24	27	49	1106
4	95900000	22	24	36	654
4	96000000	58	63	92	1414
4	96100000	42	49	35	1211
4	96200000	43	44	39	1215
4	96300000	33	42	26	928
4	96400000	25	72	19	1045
4	96500000	17	20	55	788
4	96600000	40	43	52	1399
