16	9100000	127	156	52	1880
16	9200000	139	201	67	2567
16	9300000	91	103	69	2067
16	9400000	51	55	55	1394
16	9500000	49	64	59	1574
16	9600000	123	135	127	2374
16	9700000	74	81	48	1415
16	9800000	30	45	24	1319
16	9900000	50	63	20	1452
16	10000000	34	76	6	1664
16	10100000	55	79	15	1934
16	10200000	47	81	23	1625
16	10300000	80	112	50	2015
16	10400000	112	141	54	1492
16	10500000	78	85	47	1934
16	10600000	115	146	98	1732
16	10700000	129	140	134	2160
16	10800000	130	147	51	2153
16	10900000	109	136	98	2034
16	11000000	95	110	59	1580
16	11100000	82	93	95	1716
16	11200000	131	138	105	2345
16	11300000	166	185	144	2315
16	11400000	185	201	166	2736
16	11500000	192	206	137	2638
16	11600000	135	151	93	1939
16	11700000	174	255	97	2773
16	11800000	116	140	39	1882
16	11900000	119	136	42	1763
16	12000000	127	172	71	1515
16	12100000	143	150	126	2361
16	12200000	123	131	175	2220
16	12300000	118	128	118	1956
16	12400000	114	123	129	1784
16	12500000	114	124	107	2078
16	12600000	114	131	92	1918
16	12700000	128	131	90	1866
16	12800000	88	100	83	1765
16	12900000	35	48	39	1096
16	13000000	78	96	26	2010
16	13100000	59	82	42	1827
16	13200000	66	89	18	1813
16	13300000	51	59	49	1770
16	13400000	74	81	56	1503
16	13500000	58	66	106	1588
16	13600000	47	53	41	1074
16	13700000	38	51	56	1231
16	13800000	50	58	61	1373
16	13900000	87	93	46	1565
16	14000000	76	87	38	1655
16	14100000	68	82	25	1575
16	14200000	42	54	27	1646
16	14300000	70	121	18	1614
16	14400000	182	221	102	2447
16	14500000	100	115	68	1939
16	14600000	70	83	54	1515
16	14700000	110	158	37	1587
16	14800000	12	12	2	163
16	14900000	33	41	15	470
16	15000000	126	146	42	1781
16	15100000	130	150	21	1899
16	15200000	69	116	16	853
16	15300000	22	22	13	214
16	15400000	23	28	19	361
16	15500000	112	144	40	1832
16	15600000	103	123	28	1602
16	15700000	84	120	58	1685
16	15800000	163	186	169	2979
16	15900000	113	166	89	2170
16	16000000	98	110	63	1742
16	16100000	142	150	65	1803
16	16200000	107	127	74	2202
16	16300000	33	38	10	475
16	16400000	59	62	11	317
16	16500000	40	40	30	534
16	16600000	38	42	49	696
16	16700000	24	25	13	613
16	16800000	18	19	24	498
16	16900000	69	83	72	1554
16	17000000	67	74	114	1841
16	17100000	60	62	54	1322
16	17200000	86	97	51	1948
16	17300000	102	115	53	2106
16	17400000	144	166	37	1856
16	17500000	86	106	57	1815
16	17600000	71	82	62	1540
16	17700000	94	103	60	1846
16	17800000	94	120	62	2316
16	17900000	39	43	59	1156
16	18000000	55	67	70	1333
16	18100000	66	66	59	1241
16	18200000	32	37	13	476
16	18300000	19	20	16	413
16	18400000	2	2	0	30
16	18500000	23	32	20	539
16	18600000	20	20	10	469
16	18700000	73	84	9	1174
16	18800000	58	75	8	1281
16	18900000	127	163	62	1958
16	19000000	91	114	39	1727
16	19100000	80	109	55	1740
16	19200000	63	80	30	1805
16	19300000	78	101	74	1566
16	19400000	102	117	81	1965
16	19500000	73	106	23	1094
16	19600000	122	140	55	2295
16	19700000	79	106	87	1898
16	19800000	124	166	107	2334
16	19900000	122	133	68	1986
16	20000000	37	53	23	840
16	20100000	81	88	51	1686
16	20200000	76	86	79	1951
16	20300000	66	96	66	1551
16	20400000	48	55	51	1025
16	20500000	10	10	14	720
16	20600000	63	72	46	1556
16	20700000	60	80	75	2150
16	20800000	78	98	58	1872
16	20900000	93	98	64	1653
16	21000000	103	124	55	1640
16	21100000	68	75	71	1302
16	21200000	74	83	93	1971
16	21300000	59	59	54	866
16	21400000	12	14	4	174
16	21500000	259	421	120	3423
16	21600000	79	117	32	1499
16	21700000	47	61	36	1094
16	21800000	35	43	19	663
16	21900000	30	34	13	730
16	22000000	66	86	27	1555
16	22100000	140	145	91	2182
16	22200000	161	176	79	2324
16	22300000	148	170	40	1687
16	22400000	47	50	21	961
16	22500000	24	29	33	592
16	22600000	98	123	92	2753
16	22700000	44	56	88	1561
16	22800000	27	66	18	1305
16	22900000	34	56	20	1346
16	23000000	70	82	63	1866
16	23100000	58	78	25	1239
16	23200000	88	104	93	2193
16	23300000	124	145	88	1986
16	23400000	127	145	49	2089
16	23500000	101	140	15	1994
16	23600000	103	114	29	1804
16	23700000	150	246	62	2275
16	23800000	73	101	40	1959
16	23900000	36	67	25	1605
16	24000000	82	98	45	2542
16	24100000	71	95	23	1850
16	24200000	42	50	28	1495
16	24300000	104	130	38	2203
16	24400000	63	64	62	1501
16	24500000	91	103	74	1654
16	24600000	99	111	57	1417
16	24700000	71	85	22	1233
16	24800000	68	96	24	1355
16	24900000	84	90	43	1413
16	25000000	80	106	48	1644
16	25100000	124	136	28	1586
16	25200000	141	161	117	2596
16	25300000	59	63	61	1235
16	25400000	74	82	79	2099
16	25500000	67	75	61	1606
16	25600000	38	41	68	1125
16	25700000	31	57	27	1389
16	25800000	58	63	26	1057
16	25900000	76	90	71	2405
16	26000000	53	58	39	1265
16	26100000	44	54	42	1426
16	26200000	54	57	72	1286
16	26300000	73	80	92	1828
16	26400000	34	36	36	1113
16	26500000	58	65	57	1281
16	26600000	75	85	80	1700
16	26700000	82	90	116	2145
16	26800000	39	54	75	1292
16	26900000	88	92	92	1886
16	27000000	102	120	102	2637
16	27100000	52	55	62	1704
16	27200000	173	195	44	2052
16	27300000	155	216	148	2778
16	27400000	158	168	59	2419
16	27500000	123	154	40	2256
16	27600000	126	129	79	2396
16	27700000	245	270	123	3929
16	27800000	129	168	108	2361
16	27900000	88	108	67	1632
16	28000000	136	151	105	2314
16	28100000	77	87	38	1526
16	28200000	104	142	91	1833
16	28300000	56	91	14	962
16	28400000	32	35	3	291
16	28500000	155	174	73	2209
16	28600000	39	49	17	717
16	28700000	6	7	0	89
16	28800000	182	259	14	1914
16	28900000	153	185	42	2466
16	29000000	72	77	68	1146
16	29100000	164	194	83	1693
16	29200000	153	159	49	1341
16	29300000	128	137	79	1204
16	29400000	42	44	8	453
16	29500000	9	12	3	207
16	29600000	119	154	52	1414
16	29700000	115	119	55	1679
16	29800000	202	271	51	2654
16	29900000	174	216	37	2287
16	30000000	146	269	18	2528
16	30100000	119	202	48	2684
16	30200000	16	16	3	181
16	30300000	61	100	14	1411
16	30400000	117	271	46	2199
16	30500000	172	227	31	2145
16	30600000	141	153	42	2270
16	30700000	153	242	29	2562
16	30800000	135	206	66	1933
16	30900000	191	299	20	2636
16	31000000	322	402	55	3966
16	31100000	161	270	51	2675
16	31200000	80	135	41	1434
16	31300000	111	152	42	2110
16	31400000	207	271	52	2515
16	31500000	65	122	11	1860
16	31600000	40	52	8	1406
16	31700000	59	84	25	2017
16	31800000	61	73	21	1779
16	31900000	28	37	3	762
16	32000000	38	48	7	730
16	32100000	24	66	4	503
16	32200000	36	45	2	593
16	32300000	83	120	13	1870
16	32400000	74	116	11	1948
16	32500000	27	54	8	1916
16	32600000	45	70	4	1546
16	32700000	1	1	0	13
16	32800000	49	123	8	911
16	32900000	19	35	0	419
16	33000000	6	27	1	230
16	33100000	1	1	0	5
16	33200000	25	39	4	1123
16	33300000	71	101	7	1612
16	33400000	83	141	16	2524
16	33500000	30	62	11	1537
16	33600000	44	62	3	956
16	33700000	34	62	6	759
16	33800000	34	62	7	1004
16	33900000	96	139	7	1055
16	34000000	6	10	2	229
16	34100000	12	17	2	137
16	34200000	76	145	3	1627
16	34300000	63	112	17	1922
16	34400000	60	116	10	2074
16	34500000	31	72	13	3114
16	34600000	50	101	17	2909
16	34700000	70	125	11	2890
16	34800000	21	45	7	1607
16	34900000	77	107	8	2031
16	35000000	19	42	7	1279
16	35100000	21	45	2	1096
16	35200000	22	32	10	668
16	35300000	0	0	0	0
16	35400000	0	0	0	0
16	35500000	0	0	0	0
16	35600000	0	0	0	0
16	35700000	0	0	0	0
16	35800000	0	0	0	0
16	35900000	0	0	0	0
16	36000000	0	0	0	0
16	36100000	0	0	0	0
16	36200000	0	0	0	0
16	36300000	0	0	0	0
16	36400000	0	0	0	0
16	36500000	0	0	0	0
16	36600000	0	0	0	0
16	36700000	0	0	0	0
16	36800000	0	0	0	0
16	36900000	0	0	0	0
16	37000000	0	0	0	0
16	37100000	0	0	0	0
16	37200000	0	0	0	0
16	37300000	0	0	0	0
16	37400000	0	0	0	0
16	37500000	0	0	0	0
16	37600000	0	0	0	0
16	37700000	0	0	0	0
16	37800000	0	0	0	0
16	37900000	0	0	0	0
16	38000000	0	0	0	0
16	38100000	0	0	0	0
16	38200000	0	0	0	0
16	38300000	0	0	0	0
16	38400000	0	0	0	0
16	38500000	0	0	0	0
16	38600000	0	0	0	0
16	38700000	0	0	0	0
16	38800000	0	0	0	0
16	38900000	0	0	0	0
16	39000000	0	0	0	0
16	39100000	0	0	0	0
16	39200000	0	0	0	0
16	39300000	0	0	0	0
16	39400000	0	0	0	0
16	39500000	0	0	0	0
16	39600000	0	0	0	0
16	39700000	0	0	0	0
16	39800000	0	0	0	0
16	39900000	0	0	0	0
16	40000000	0	0	0	0
16	40100000	0	0	0	0
16	40200000	0	0	0	0
16	40300000	0	0	0	0
16	40400000	0	0	0	0
16	40500000	0	0	0	0
16	40600000	0	0	0	0
16	40700000	0	0	0	0
16	40800000	0	0	0	0
16	40900000	0	0	0	0
16	41000000	0	0	0	0
16	41100000	0	0	0	0
16	41200000	0	0	0	0
16	41300000	0	0	0	0
16	41400000	0	0	0	0
16	41500000	0	0	0	0
16	41600000	0	0	0	0
16	41700000	0	0	0	0
16	41800000	0	0	0	0
16	41900000	0	0	0	0
16	42000000	0	0	0	0
16	42100000	0	0	0	0
16	42200000	0	0	0	0
16	42300000	0	0	0	0
16	42400000	0	0	0	0
16	42500000	0	0	0	0
16	42600000	0	0	0	0
16	42700000	0	0	0	0
16	42800000	0	0	0	0
16	42900000	0	0	0	0
16	43000000	0	0	0	0
16	43100000	0	0	0	0
16	43200000	0	0	0	0
16	43300000	0	0	0	0
16	43400000	0	0	0	0
16	43500000	0	0	0	0
16	43600000	0	0	0	0
16	43700000	0	0	0	0
16	43800000	0	0	0	0
16	43900000	0	0	0	0
16	44000000	0	0	0	0
16	44100000	0	0	0	0
16	44200000	0	0	0	0
16	44300000	0	0	0	0
16	44400000	0	0	0	0
16	44500000	0	0	0	0
16	44600000	0	0	0	0
16	44700000	0	0	0	0
16	44800000	0	0	0	0
16	44900000	0	0	0	0
16	45000000	0	0	0	0
16	45100000	0	0	0	0
16	45200000	0	0	0	0
16	45300000	0	0	0	0
16	45400000	0	0	0	0
16	45500000	0	0	0	0
16	45600000	0	0	0	0
16	45700000	0	0	0	0
16	45800000	0	0	0	0
16	45900000	0	0	0	0
16	46000000	0	0	0	0
16	46100000	0	0	0	0
16	46200000	0	0	0	0
16	46300000	628	929	17	3401
16	46400000	440	671	15	2537
16	46500000	41	54	8	913
16	46600000	84	119	52	1545
16	46700000	56	78	43	1441
16	46800000	85	100	35	1331
16	46900000	136	165	40	2113
16	47000000	128	149	79	2471
16	47100000	42	85	24	1234
16	47200000	52	56	21	1276
16	47300000	52	59	25	1357
16	47400000	50	80	38	1431
16	47500000	80	91	27	1534
16	47600000	40	47	34	1254
16	47700000	37	56	24	1230
16	47800000	64	75	24	1515
16	47900000	68	80	57	1769
16	48000000	53	60	40	1392
16	48100000	108	122	92	2187
16	48200000	61	78	79	1805
16	48300000	96	105	22	1624
16	48400000	72	78	60	1352
16	48500000	115	122	60	1829
16	48600000	59	65	35	1407
16	48700000	43	47	53	1756
16	48800000	56	72	64	2126
16	48900000	61	69	72	2185
16	49000000	82	107	69	2207
16	49100000	52	56	57	1944
16	49200000	50	61	50	1359
16	49300000	50	118	58	1472
16	49400000	92	118	62	1718
16	49500000	143	153	149	2451
16	49600000	115	131	115	1942
16	49700000	180	195	172	2677
16	49800000	132	149	133	2173
16	49900000	101	110	115	1989
16	50000000	76	84	41	1598
16	50100000	76	92	57	1579
16	50200000	83	89	38	1551
16	50300000	140	152	61	1879
16	50400000	104	122	89	2190
16	50500000	76	106	73	1757
16	50600000	73	76	63	1129
16	50700000	97	144	69	1992
16	50800000	76	87	66	1818
16	50900000	75	83	82	2153
16	51000000	55	73	96	1585
16	51100000	85	106	83	1872
16	51200000	53	60	81	2036
16	51300000	63	71	88	1643
16	51400000	52	71	45	1572
16	51500000	73	83	39	1546
16	51600000	52	57	36	1357
16	51700000	46	51	20	1079
16	51800000	40	48	40	1337
16	51900000	36	38	68	1225
16	52000000	29	33	51	1068
16	52100000	26	29	36	1014
16	52200000	79	86	64	1698
16	52300000	17	18	38	876
16	52400000	40	41	66	1129
16	52500000	32	39	68	1130
16	52600000	44	50	69	1557
16	52700000	58	64	48	1404
16	52800000	45	53	46	1502
16	52900000	46	59	71	1474
16	53000000	56	77	58	1457
16	53100000	67	80	44	1577
16	53200000	53	58	14	1117
16	53300000	38	47	28	1216
16	53400000	92	109	29	1351
16	53500000	107	150	77	2050
16	53600000	68	76	56	1950
16	53700000	71	73	17	1025
16	53800000	24	38	11	924
16	53900000	65	75	36	1515
16	54000000	50	59	53	1404
16	54100000	111	124	51	1830
16	54200000	94	103	98	2164
16	54300000	42	86	56	1345
16	54400000	73	87	58	1426
16	54500000	82	87	64	1618
16	54600000	51	70	43	1569
16	54700000	53	59	48	1393
16	54800000	69	74	42	1403
16	54900000	53	174	32	1466
16	55000000	83	92	93	1738
16	55100000	64	68	54	1645
16	55200000	52	63	46	1396
16	55300000	68	155	95	2432
16	55400000	71	90	97	1585
16	55500000	72	128	91	2031
16	55600000	58	95	89	1794
16	55700000	125	135	119	2565
16	55800000	55	58	79	1233
16	55900000	44	51	83	2192
16	56000000	35	36	41	1059
16	56100000	33	37	67	1236
16	56200000	48	122	20	1930
16	56300000	100	129	18	1945
16	56400000	56	90	10	1026
16	56500000	53	62	29	1241
16	56600000	84	144	59	1665
16	56700000	56	116	47	1665
16	56800000	113	120	65	2306
16	56900000	170	185	91	2639
16	57000000	116	133	119	2222
16	57100000	106	142	80	2408
16	57200000	89	112	25	1625
16	57300000	126	154	97	2380
16	57400000	118	190	48	3102
16	57500000	120	202	73	2222
16	57600000	116	123	60	1737
16	57700000	123	144	78	1963
16	57800000	97	148	62	1946
16	57900000	133	146	106	2344
16	58000000	87	199	69	2115
16	58100000	116	127	50	1639
16	58200000	58	67	47	1751
16	58300000	83	93	35	1777
16	58400000	64	86	53	1553
16	58500000	64	130	13	1603
16	58600000	89	109	38	1548
16	58700000	93	117	39	1633
16	58800000	95	105	52	1614
16	58900000	36	42	41	1250
16	59000000	34	37	58	1333
16	59100000	21	22	29	807
16	59200000	44	46	71	1214
16	59300000	56	59	61	1373
16	59400000	23	27	35	1218
16	59500000	58	61	35	1112
16	59600000	28	32	35	1008
16	59700000	52	52	32	1129
16	59800000	37	40	56	1382
16	59900000	25	30	26	1191
16	60000000	34	43	56	1536
16	60100000	38	44	32	1317
16	60200000	48	53	58	1243
16	60300000	80	89	84	1822
16	60400000	26	28	26	767
16	60500000	40	41	27	1041
16	60600000	44	49	55	1349
16	60700000	37	39	37	995
16	60800000	30	34	60	1455
16	60900000	49	55	66	1326
16	61000000	31	35	32	981
16	61100000	42	46	65	1303
16	61200000	28	32	36	1065
16	61300000	42	45	32	1017
16	61400000	48	52	47	1030
16	61500000	34	38	36	1021
16	61600000	26	26	24	784
16	61700000	21	31	22	1048
16	61800000	19	29	5	846
16	61900000	49	59	16	1155
16	62000000	27	33	16	932
16	62100000	40	40	56	1431
16	62200000	37	49	57	1431
16	62300000	37	39	46	1091
16	62400000	47	49	20	802
16	62500000	32	39	52	1449
16	62600000	45	51	33	1378
16	62700000	44	46	50	1299
16	62800000	37	41	21	867
16	62900000	25	27	43	932
16	63000000	20	23	28	1047
16	63100000	96	101	29	1107
16	63200000	22	23	21	805
16	63300000	21	24	27	705
16	63400000	30	30	30	821
16	63500000	19	22	55	873
16	63600000	60	66	51	1206
16	63700000	38	40	27	974
16	63800000	20	23	21	674
16	63900000	20	27	50	1039
16	64000000	12	14	10	558
16	64100000	62	65	54	1282
16	64200000	21	34	55	1186
16	64300000	52	58	22	1027
16	64400000	41	42	37	1216
16	64500000	45	47	71	1500
16	64600000	17	18	31	891
16	64700000	40	41	45	1225
16	64800000	17	17	52	1058
16	64900000	56	65	59	1387
16	65000000	70	91	29	1659
16	65100000	44	104	40	1484
16	65200000	65	70	102	1854
16	65300000	33	40	74	1302
16	65400000	42	50	52	1694
16	65500000	35	39	56	1313
16	65600000	84	91	85	1784
16	65700000	54	61	68	1389
16	65800000	64	75	67	1505
16	65900000	70	77	66	1986
16	66000000	30	36	32	973
16	66100000	53	68	83	1763
16	66200000	80	92	107	2335
16	66300000	86	111	139	2258
16	66400000	69	104	66	1724
16	66500000	182	219	74	3106
16	66600000	77	183	34	2066
16	66700000	96	123	28	1859
16	66800000	84	106	46	1526
16	66900000	117	165	82	2780
16	67000000	81	98	35	1457
16	67100000	127	229	41	2612
16	67200000	162	271	25	2584
16	67300000	103	107	64	1611
16	67400000	117	184	46	2872
16	67500000	123	190	36	2454
16	67600000	79	105	28	1477
16	67700000	128	155	37	2055
16	67800000	173	216	39	3006
16	67900000	165	287	63	3207
16	68000000	131	227	66	2116
16	68100000	55	61	32	1248
16	68200000	207	354	64	3213
16	68300000	150	203	60	2625
16	68400000	106	145	34	2594
16	68500000	120	165	85	2445
16	68600000	96	154	46	1281
16	68700000	102	129	94	2039
16	68800000	109	121	69	1537
16	68900000	73	78	53	1174
16	69000000	87	91	57	1367
16	69100000	130	153	46	1896
16	69200000	127	148	34	2145
16	69300000	151	347	18	2555
16	69400000	112	142	33	1830
16	69500000	112	129	51	1995
16	69600000	98	108	22	1550
16	69700000	133	167	34	1660
16	69800000	83	110	88	1748
16	69900000	147	172	67	1880
16	70000000	42	44	9	717
16	70100000	72	82	24	1135
16	70200000	93	158	11	1158
16	70300000	148	172	24	1980
16	70400000	158	216	33	2422
16	70500000	106	140	33	1778
16	70600000	92	114	57	1536
16	70700000	240	291	120	3378
16	70800000	45	62	28	924
16	70900000	26	27	16	493
16	71000000	32	32	31	485
16	71100000	6	6	8	311
16	71200000	59	60	51	1556
16	71300000	54	63	66	1343
16	71400000	123	146	54	2119
16	71500000	49	56	38	1162
16	71600000	74	129	35	1524
16	71700000	120	131	32	2083
16	71800000	80	102	29	1576
16	71900000	131	176	44	2463
16	72000000	100	106	51	1515
16	72100000	118	130	49	1822
16	72200000	57	68	96	1606
16	72300000	37	39	43	1360
16	72400000	39	44	32	1427
16	72500000	45	49	27	1094
16	72600000	21	30	15	955
16	72700000	48	49	52	1319
16	72800000	70	85	94	1546
16	72900000	135	151	70	1747
16	73000000	128	254	93	2344
16	73100000	106	151	76	2221
16	73200000	74	86	47	1400
16	73300000	39	44	16	768
16	73400000	78	81	38	1242
16	73500000	70	81	66	1243
16	73600000	123	127	41	1415
16	73700000	63	78	36	1521
16	73800000	71	83	56	1526
16	73900000	45	62	39	1297
16	74000000	40	47	21	1517
16	74100000	59	65	26	1066
16	74200000	78	87	73	1777
16	74300000	112	123	38	1847
16	74400000	139	234	43	1879
16	74500000	61	68	17	1033
16	74600000	126	146	42	1747
16	74700000	128	153	87	2128
16	74800000	93	107	59	1493
16	74900000	149	161	45	2307
16	75000000	91	123	22	1655
16	75100000	115	140	28	1946
16	75200000	166	228	39	2120
16	75300000	103	115	56	1777
16	75400000	97	127	27	1857
16	75500000	150	181	96	2130
16	75600000	89	107	15	1900
16	75700000	56	67	42	1416
16	75800000	38	45	56	1298
16	75900000	38	49	60	1304
16	76000000	58	60	21	1395
16	76100000	40	43	39	1163
16	76200000	38	39	37	948
16	76300000	38	40	47	1062
16	76400000	49	53	60	1199
16	76500000	25	26	46	774
16	76600000	34	38	26	787
16	76700000	47	60	43	1554
16	76800000	32	37	21	929
16	76900000	42	51	55	1245
16	77000000	33	38	32	804
16	77100000	78	81	61	1517
16	77200000	117	133	50	1787
16	77300000	78	85	109	1568
16	77400000	70	78	63	1751
16	77500000	44	50	63	1448
16	77600000	45	47	45	919
16	77700000	56	62	43	1169
16	77800000	94	110	99	1511
16	77900000	75	81	122	1710
16	78000000	49	75	60	1756
16	78100000	104	139	125	2199
16	78200000	99	107	116	1771
16	78300000	58	66	60	1149
16	78400000	96	101	99	1572
16	78500000	71	82	103	1478
16	78600000	111	120	127	1611
16	78700000	112	118	101	1707
16	78800000	58	62	71	1246
16	78900000	81	86	70	1362
16	79000000	119	127	127	1801
16	79100000	98	103	115	1555
16	79200000	89	96	97	1571
16	79300000	85	91	102	2040
16	79400000	80	84	90	1463
16	79500000	60	66	70	1395
16	79600000	37	77	51	1039
16	79700000	48	55	48	1404
16	79800000	47	64	45	1530
16	79900000	80	84	38	1339
16	80000000	75	80	64	1318
16	80100000	54	58	41	1544
16	80200000	24	30	37	1047
16	80300000	75	76	67	1264
16	80400000	63	68	69	1296
16	80500000	91	100	96	1798
16	80600000	77	83	53	2124
16	80700000	62	82	35	1472
16	80800000	54	100	25	1439
16	80900000	102	118	34	1437
16	81000000	97	127	35	1767
16	81100000	108	141	43	1453
16	81200000	104	133	68	1542
16	81300000	61	74	23	1365
16	81400000	131	149	47	1719
16	81500000	160	204	28	2262
16	81600000	115	158	37	1908
16	81700000	153	212	41	2097
16	81800000	99	151	88	1825
16	81900000	91	100	86	1726
16	82000000	86	106	50	1914
16	82100000	69	73	66	1722
16	82200000	72	103	94	1782
16	82300000	58	59	105	1520
16	82400000	63	71	114	1918
16	82500000	93	94	82	1736
16	82600000	65	71	67	1280
16	82700000	55	61	77	1297
16	82800000	57	68	77	1466
16	82900000	49	54	54	1294
16	83000000	93	101	115	1898
16	83100000	77	84	86	1559
16	83200000	79	89	79	1473
16	83300000	76	84	82	1401
16	83400000	63	74	63	1574
16	83500000	126	132	114	2361
16	83600000	99	114	74	1828
16	83700000	65	79	72	1489
16	83800000	95	101	83	1683
16	83900000	202	248	70	2256
16	84000000	266	322	126	2985
16	84100000	99	139	27	1885
16	84200000	189	211	97	2600
16	84300000	159	171	91	2123
16	84400000	97	110	56	1387
16	84500000	158	187	115	2212
16	84600000	203	259	113	2333
16	84700000	133	183	38	1866
16	84800000	208	241	93	2517
16	84900000	176	206	67	2182
16	85000000	197	289	42	2786
16	85100000	250	290	138	2796
16	85200000	252	428	143	2891
16	85300000	222	243	135	2417
16	85400000	211	274	102	2438
16	85500000	309	370	126	3106
16	85600000	206	277	77	2144
16	85700000	192	257	90	2641
16	85800000	169	247	80	2279
16	85900000	167	194	93	2301
16	86000000	191	210	80	2519
16	86100000	181	190	66	2315
16	86200000	115	131	47	1750
16	86300000	127	167	26	2117
16	86400000	150	159	47	2210
16	86500000	149	363	43	2451
16	86600000	174	266	82	2590
16	86700000	126	141	76	1831
16	86800000	91	101	71	1533
16	86900000	238	264	173	2915
16	87000000	181	196	103	2263
16	87100000	129	135	101	1929
16	87200000	165	175	98	2273
16	87300000	191	224	66	2449
16	87400000	198	247	38	2116
16	87500000	124	156	66	1589
16	87600000	271	385	113	3624
16	87700000	217	316	39	2683
16	87800000	275	317	54	2914
16	87900000	180	255	82	1938
16	88000000	300	336	70	2626
16	88100000	237	257	65	1802
16	88200000	101	150	33	1203
16	88300000	189	212	73	2024
16	88400000	167	227	60	1577
16	88500000	274	395	74	2816
16	88600000	272	395	76	3246
16	88700000	338	490	50	3378
16	88800000	224	361	76	2607
16	88900000	398	491	94	3531
16	89000000	242	306	38	2551
16	89100000	320	366	54	2880
16	89200000	238	357	53	2575
16	89300000	193	250	20	1694
16	89400000	140	184	25	1991
16	89500000	173	242	27	2372
16	89600000	273	461	66	2825
16	89700000	122	190	19	1851
16	89800000	187	219	32	1994
16	89900000	263	406	20	3041
16	90000000	274	350	34	2922
16	90100000	120	159	39	1335
16	90200000	35	41	9	405
